44.26	-1.39603	-1.41475	-1.40578	-1.4025	-1.41507
44.28	-1.42895	-1.4466	-1.43825	-1.43381	-1.44726
44.3	-1.46065	-1.47786	-1.47008	-1.46457	-1.47882
44.32	-1.49168	-1.50852	-1.50126	-1.49483	-1.50973
44.34	-1.52208	-1.53855	-1.53177	-1.52518	-1.53997
44.36	-1.55186	-1.53855	-1.56162	-1.55496	-1.56955
44.38	-1.5816	-1.56795	-1.59081	-1.5835	-1.59787
44.4	-1.61067	-1.62541	-1.61931	-1.6114	-1.62552
44.42	-1.63845	-1.65285	-1.64711	-1.6387	-1.65311
44.44	-1.6655	-1.67955	-1.67421	-1.66538	-1.68004
44.46	-1.69186	-1.67955	-1.70058	-1.69197	-1.70624
44.48	-1.71806	-1.70555	-1.72624	-1.71736	-1.73119
44.5	-1.74355	-1.75595	-1.75117	-1.74203	-1.75541
44.52	-1.76825	-1.77983	-1.77536	-1.76602	-1.77945
44.54	-1.79217	-1.80293	-1.7988	-1.78933	-1.80277
44.56	-1.81484	-1.82529	-1.82149	-1.81193	-1.82533
44.58	-1.83674	-1.8469	-1.84342	-1.83383	-1.84709
44.6	-1.85833	-1.86775	-1.86456	-1.85498	-1.86806
44.62	-1.87915	-1.88783	-1.88493	-1.87539	-1.88823
44.64	-1.89916	-1.90714	-1.90451	-1.89504	-1.90761
44.66	-1.91835	-1.92568	-1.9233	-1.91394	-1.92618
44.68	-1.93634	-1.94342	-1.94128	-1.93206	-1.94393
44.7	-1.95388	-1.96035	-1.95846	-1.94939	-1.96086
44.72	-1.97027	-1.97648	-1.97482	-1.96628	-1.97697
44.74	-1.98583	-1.99147	-1.99035	-1.98235	-1.99225
44.76	-2.0006	-2.00565	-2.00506	-1.99755	-2.00668
44.78	-2.01455	-2.01934	-2.01893	-2.01188	-2.02026
44.8	-2.0277	-2.03222	-2.03196	-2.02534	-2.033
44.82	-2.04002	-2.04425	-2.04413	-2.03792	-2.04489
44.84	-2.05152	-2.05544	-2.05546	-2.04963	-2.05593
44.86	-2.06219	-2.06554	-2.06616	-2.06047	-2.06611
44.88	-2.07201	-2.0748	-2.07598	-2.07043	-2.07542
44.9	-2.08099	-2.08342	-2.08471	-2.07951	-2.08386
44.92	-2.08912	-2.0912	-2.09256	-2.08771	-2.09144
44.94	-2.0964	-2.09811	-2.09954	-2.09503	-2.09814
44.96	-2.10281	-2.10399	-2.10579	-2.10146	-2.10397
44.98	-2.10835	-2.10901	-2.11114	-2.10701	-2.10892
45	-2.11303	-2.11318	-2.11559	-2.11167	-2.11299
45.02	-2.11684	-2.11659	-2.11905	-2.11544	-2.11617
45.04	-2.11977	-2.11912	-2.12163	-2.11832	-2.11848
45.06	-2.12183	-2.1207	-2.12337	-2.12032	-2.1199
45.08	-2.12301	-2.12142	-2.12423	-2.12142	-2.12043
45.1	-2.12331	-2.12127	-2.12418	-2.12163	-2.12008
45.12	-2.12273	-2.12025	-2.12323	-2.12096	-2.11885
45.14	-2.12127	-2.11836	-2.1214	-2.1194	-2.11673
45.16	-2.11894	-2.1156	-2.11869	-2.11695	-2.11373
45.18	-2.11572	-2.11198	-2.11511	-2.11361	-2.10985
45.2	-2.11162	-2.10748	-2.11065	-2.10939	-2.10509
45.22	-2.10665	-2.10211	-2.10532	-2.1043	-2.09945
45.24	-2.10081	-2.09588	-2.09912	-2.09832	-2.09294
45.26	-2.09409	-2.08879	-2.09204	-2.09147	-2.08555
45.28	-2.08651	-2.08083	-2.0841	-2.08374	-2.0773
45.3	-2.07806	-2.07185	-2.0753	-2.07515	-2.06819
45.32	-2.06875	-2.062	-2.06563	-2.0657	-2.05821
45.34	-2.05858	-2.05129	-2.05511	-2.05538	-2.04737
45.36	-2.04755	-2.03973	-2.04373	-2.0442	-2.03568
45.38	-2.03566	-2.02754	-2.0315	-2.03217	-2.02313
45.4	-2.02293	-2.01454	-2.01843	-2.01929	-2.00975
45.42	-2.00936	-2.00043	-2.00452	-2.00557	-1.99553
45.44	-1.99496	-1.98547	-1.98978	-1.99102	-1.98048
45.46	-1.97973	-1.96969	-1.97421	-1.97563	-1.9646
45.48	-1.96367	-1.95309	-1.95782	-1.95942	-1.9479
45.5	-1.94679	-1.93568	-1.94061	-1.94272	-1.93038
45.52	-1.9291	-1.91748	-1.9226	-1.92521	-1.91207
45.54	-1.91061	-1.89848	-1.9038	-1.9069	-1.89296
45.56	-1.89134	-1.87871	-1.8842	-1.88778	-1.87307
45.58	-1.87089	-1.85816	-1.86383	-1.86786	-1.8524
45.6	-1.82809	-1.83724	-1.84227	-1.84715	-1.83096
45.62	-1.80623	-1.81558	-1.81993	-1.82523	-1.80832
45.64	-1.78362	-1.79313	-1.79686	-1.80253	-1.78492
45.66	-1.76023	-1.76991	-1.77306	-1.77909	-1.76079
45.68	-1.73607	-1.74545	-1.74901	-1.75492	-1.73596
45.7	-1.71115	-1.72071	-1.72427	-1.73004	-1.71043
45.72	-1.68549	-1.69529	-1.69879	-1.70444	-1.68421
45.74	-1.65911	-1.66914	-1.6726	-1.67816	-1.65732
45.76	-1.63202	-1.6423	-1.6457	-1.6512	-1.62976
45.78	-1.60424	-1.61476	-1.61812	-1.62357	-1.60155
45.8	-1.57578	-1.58653	-1.5893	-1.59528	-1.57269
45.82	-1.54664	-1.55764	-1.56037	-1.56634	-1.54318
45.84	-1.51685	-1.52809	-1.53084	-1.53674	-1.51305
45.86	-1.48641	-1.49788	-1.50066	-1.50652	-1.4823
45.88	-1.45535	-1.46705	-1.46985	-1.47569	-1.45095
45.9	-1.42368	-1.43623	-1.4378	-1.44425	-1.41901
45.92	-1.39141	-1.40418	-1.40516	-1.41222	-1.38648
45.94	-1.35855	-1.37149	-1.3726	-1.3796	-1.35338
45.96	-1.32511	-1.33756	-1.33951	-1.34641	-1.31973
45.98	-1.29111	-1.30306	-1.30586	-1.31267	-1.28552
46	-1.25656	-1.26874	-1.27094	-1.27837	-1.25077
46.02	-1.22146	-1.23464	-1.23548	-1.24285	-1.2155
46.04	-1.18585	-1.20001	-1.19953	-1.20681	-1.17972
46.06	-1.14973	-1.16481	-1.16312	-1.17032	-1.14344
46.08	-1.11313	-1.12905	-1.12626	-1.1341	-1.10669
46.1	-1.07606	-1.09274	-1.08897	-1.09746	-1.06948
46.12	-1.03856	-1.05593	-1.05127	-1.05963	-1.03184
46.14	-1.00061	-1.01863	-1.01316	-1.02135	-0.993768
46.16	-0.962237	-0.980864	-0.974641	-0.982679	-0.955277
46.18	-0.923454	-0.942638	-0.935732	-0.943641	-0.916382
46.2	-0.884278	-0.903975	-0.896449	-0.905011	-0.877102
46.22	-0.844742	-0.864896	-0.85682	-0.865273	-0.837467
46.24	-0.804847	-0.825437	-0.816845	-0.825142	-0.797479
46.26	-0.764609	-0.785603	-0.776539	-0.784696	-0.757155
46.28	-0.724046	-0.745412	-0.735917	-0.743952	-0.71651
46.3	-0.683174	-0.704883	-0.694995	-0.703729	-0.675562
46.32	-0.642028	-0.664036	-0.653806	-0.663243	-0.634345
46.34	-0.600625	-0.622906	-0.612365	-0.622445	-0.593699
46.36	-0.558982	-0.581514	-0.57069	-0.581348	-0.552822
46.38	-0.517131	-0.498065	-0.52881	-0.539991	-0.511665
46.4	-0.474254	-0.4577	-0.486743	-0.497561	-0.469407
46.42	-0.431215	-0.417148	-0.444487	-0.454906	-0.42692
46.44	-0.388079	-0.376258	-0.402054	-0.412113	-0.384275
46.46	-0.344859	-0.335047	-0.359465	-0.3692	-0.341493
46.48	-0.301564	-0.293547	-0.316734	-0.326181	-0.298589
46.5	-0.258206	-0.251792	-0.273879	-0.283069	-0.255578
46.52	-0.214796	-0.209812	-0.230917	-0.239876	-0.212477
46.54	-0.171346	-0.167639	-0.187864	-0.196617	-0.169303
46.56	-0.128711	-0.124431	-0.144738	-0.153305	-0.125201
46.58	-0.0860656	-0.081103	-0.101557	-0.109956	-0.0810584
46.6	-0.0433196	-0.0377333	-0.0583189	-0.0665662	-0.036961
46.62	-0.000485838	0.0056556	-0.015042	-0.0231519	0.00707457
46.64	0.0424116	0.0490451	0.0282544	0.0202695	0.0510378
46.66	0.0853481	0.0924169	0.071551	0.0636803	0.0949179
46.68	0.1283	0.135753	0.114828	0.107063	0.138703
46.7	0.171244	0.179034	0.158068	0.150399	0.182382
46.72	0.214157	0.222243	0.20125	0.193672	0.22594
46.74	0.257017	0.265362	0.244356	0.236864	0.269366
46.76	0.299803	0.308372	0.287367	0.279956	0.312645
46.78	0.342493	0.351256	0.330264	0.322931	0.355762
46.8	0.385066	0.393995	0.37303	0.365771	0.398704
46.82	0.427502	0.436572	0.415645	0.408458	0.441456
46.84	0.469781	0.478969	0.458091	0.450117	0.484001
46.86	0.511866	0.52115	0.500334	0.492447	0.526309
46.88	0.553754	0.563116	0.542372	0.534641	0.568379
46.9	0.595429	0.60485	0.584188	0.57661	0.610199
46.92	0.63687	0.646336	0.625766	0.618333	0.651754
46.94	0.67806	0.687555	0.667088	0.659792	0.692196
46.96	0.71898	0.728492	0.708135	0.70097	0.732347
46.98	0.759595	0.769111	0.748873	0.741835	0.773076
47	0.800698	0.808583	0.789286	0.822576	0.813539
47.02	0.841455	0.847727	0.829374	0.822576	0.854454
47.04	0.881785	0.886612	0.869122	0.861631	0.89419
47.06	0.921674	0.92522	0.908513	0.901152	0.933455
47.08	0.961113	0.963527	0.94753	0.940362	0.972316
47.1	1.00009	1.00151	0.986157	1.01758	1.01077
47.12	1.0386	1.03914	1.02438	1.05478	1.04956
47.14	1.07663	1.0764	1.06217	1.09154	1.08789
47.16	1.11417	1.11326	1.09953	1.12792	1.12568
47.18	1.15121	1.1497	1.13643	1.16392	1.16291
47.2	1.18773	1.18571	1.17285	1.1995	1.19958
47.22	1.22373	1.22127	1.2435	1.23465	1.23569
47.24	1.2592	1.25634	1.2777	1.26934	1.27122
47.26	1.2941	1.29091	1.31144	1.30354	1.30683
47.28	1.32842	1.32496	1.34471	1.33722	1.34116
47.3	1.36218	1.35848	1.34471	1.37039	1.37548
47.32	1.39467	1.39212	1.41043	1.40301	1.40784
47.34	1.42657	1.42517	1.44217	1.43509	1.44086
47.36	1.45794	1.45757	1.47328	1.46658	1.47328
47.38	1.48877	1.48929	1.50384	1.49749	1.505
47.4	1.51904	1.52035	1.50384	1.52781	1.536
47.42	1.54874	1.55073	1.5632	1.55751	1.56569
47.44	1.57785	1.58043	1.59139	1.58718	1.59525
47.46	1.60633	1.60942	1.61895	1.61616	1.62413
47.48	1.63418	1.63771	1.64652	1.64387	1.65228
47.5	1.66138	1.66529	1.67348	1.67086	1.67969
47.52	1.68793	1.69215	1.69923	1.69716	1.70634
47.54	1.71381	1.71829	1.7243	1.72279	1.73223
47.56	1.73899	1.74369	1.74872	1.74771	1.75735
47.58	1.76346	1.76833	1.77297	1.77141	1.78169
47.6	1.7872	1.79221	1.79604	1.79488	1.80526
47.62	1.81021	1.81532	1.81837	1.81766	1.82803
47.64	1.83248	1.8372	1.81837	1.81766	1.84957
47.66	1.85399	1.85876	1.83999	1.86096	1.86988
47.68	1.87472	1.87956	1.88186	1.88144	1.88987
47.7	1.89466	1.89954	1.90125	1.90112	1.90956
47.72	1.91383	1.91912	1.91941	1.9204	1.92847
47.74	1.93222	1.93787	1.93682	1.93888	1.94656
47.76	1.94981	1.95575	1.95352	1.9565	1.96381
47.78	1.96661	1.97277	1.96951	1.97328	1.98023
47.8	1.98261	1.9886	1.98511	1.98919	1.99581
47.82	1.99779	2.00358	1.99993	2.00424	2.01054
47.84	2.01215	2.01774	2.01394	2.01843	2.02442
47.86	2.02568	2.03107	2.02712	2.03175	2.03745
47.88	2.03838	2.04383	2.0392	2.04421	2.04962
47.9	2.05024	2.05549	2.05072	2.05579	2.06093
47.92	2.06126	2.06628	2.06141	2.06649	2.07137
47.94	2.07142	2.07621	2.07125	2.07632	2.08094
47.96	2.08072	2.0853	2.08024	2.08528	2.08965
47.98	2.08916	2.0937	2.08817	2.09334	2.09747
48	2.08916	2.10106	2.09543	2.10053	2.10442
48.02	2.08916	2.10739	2.10182	2.10639	2.11033
48.04	2.08916	2.11271	2.10717	2.11126	2.11522
48.06	2.08916	2.11704	2.11149	2.11518	2.1191
48.08	2.08916	2.12049	2.11463	2.11828	2.12191
48.1	2.08916	2.12297	2.11683	2.12043	2.12376
48.12	2.08916	2.12444	2.1182	2.12162	2.12475
48.14	2.08916	2.12444	2.11865	2.12192	2.12483
48.16	2.08916	2.12498	2.11816	2.12135	2.12398
48.18	2.08916	2.12464	2.1168	2.11991	2.12227
48.2	2.08916	2.12337	2.1146	2.11763	2.11972
48.22	2.08916	2.12119	2.11158	2.11451	2.11634
48.24	2.08916	2.11813	2.10774	2.11057	2.11216
48.26	2.08916	2.1142	2.10312	2.10591	2.10718
48.28	2.08916	2.10943	2.09771	2.10048	2.10143
48.3	2.08916	2.10384	2.09155	2.09419	2.09492
48.32	2.08916	2.09746	2.08466	2.08714	2.08768
48.34	2.08916	2.09032	2.07703	2.07937	2.07971
48.36	2.08916	2.08242	2.0687	2.07104	2.07104
48.38	2.08916	2.07379	2.05951	2.06204	2.06169
48.4	2.08916	2.06446	2.04982	2.05236	2.05168
48.42	2.08916	2.06446	2.03949	2.04203	2.04101
48.44	2.08916	2.06446	2.02873	2.03126	2.02992
48.46	2.08916	2.06446	2.01756	2.02008	2.01844
48.48	2.08916	2.06446	2.00578	2.00853	2.00659
48.5	2.08916	2.06446	1.99387	1.9966	1.99439
48.52	2.08916	2.06446	1.98163	1.9841	1.98186
48.54	2.08916	2.06446	1.96907	1.97126	1.96902
48.56	2.08916	2.06446	1.9562	1.95814	1.95589
48.58	2.08916	2.06446	1.94304	1.945	1.94248
48.6	2.08916	2.06446	1.9296	1.93161	1.92882
48.62	2.08916	2.06446	1.91592	1.91797	1.91493
48.64	2.08916	2.06446	1.90201	1.90382	1.90082
48.66	2.08916	2.06446	1.88787	1.88944	1.88649
48.68	2.08916	2.06446	1.87353	1.87488	1.87197
48.7	2.08916	2.06446	1.859	1.86014	1.85727
48.72	2.08916	2.06446	1.84429	1.84524	1.8424
48.74	2.08916	2.06446	1.82941	1.83019	1.82738
48.76	2.08916	2.06446	1.81439	1.81501	1.81222
48.78	2.08916	2.06446	1.79923	1.79971	1.79693
48.8	2.08916	2.06446	1.78394	1.78429	1.78153
48.82	2.08916	2.06446	1.76854	1.76877	1.76602
48.84	2.08916	2.06446	1.75304	1.75317	1.75042
48.86	2.08916	2.06446	1.73745	1.73748	1.73474
48.88	2.08916	2.06446	1.73745	1.72172	1.71899
48.9	2.08916	2.06446	1.73745	1.70622	1.70349
48.92	2.08916	2.06446	1.73745	1.69097	1.68825
48.94	2.08916	2.06446	1.73745	1.67599	1.67328
48.96	2.08916	2.06446	1.73745	1.66124	1.65856
48.98	2.08916	2.06446	1.73745	1.64673	1.64407
49	2.08916	2.06446	1.73745	1.63245	1.62982
49.02	2.08916	2.06446	1.73745	1.61839	1.61579
49.04	2.08916	2.06446	1.73745	1.60453	1.60197
49.06	2.08916	2.06446	1.73745	1.59088	1.58835
49.08	2.08916	2.06446	1.73745	1.57742	1.57494
49.1	2.08916	2.06446	1.73745	1.56416	1.56171
49.12	2.08916	2.06446	1.73745	1.55107	1.54866
49.14	2.08916	2.06446	1.73745	1.53816	1.5358
49.16	2.08916	2.06446	1.73745	1.52543	1.5231
49.18	2.08916	2.06446	1.73745	1.51285	1.51057
49.2	2.08916	2.06446	1.73745	1.50044	1.4982
49.22	2.08916	2.06446	1.73745	1.48818	1.48598
49.24	2.08916	2.06446	1.73745	1.47607	1.47392
49.26	2.08916	2.06446	1.73745	1.46411	1.46199
49.28	2.08916	2.06446	1.73745	1.45229	1.45022
49.3	2.08916	2.06446	1.73745	1.44061	1.43857
49.32	2.08916	2.06446	1.73745	1.42906	1.42706
49.34	2.08916	2.06446	1.73745	1.41764	1.41568
49.36	2.08916	2.06446	1.73745	1.40635	1.40443
49.38	2.08916	2.06446	1.73745	1.39518	1.3933
49.4	2.08916	2.06446	1.73745	1.38413	1.38229
49.42	2.08916	2.06446	1.73745	1.3732	1.3714
49.44	2.08916	2.06446	1.73745	1.36239	1.36061
49.46	2.08916	2.06446	1.73745	1.35168	1.34994
49.48	2.08916	2.06446	1.73745	1.34108	1.33938
49.5	2.08916	2.06446	1.73745	1.33059	1.32893
49.52	2.08916	2.06446	1.73745	1.32021	1.31858
49.54	2.08916	2.06446	1.73745	1.32021	1.30832
49.56	2.08916	2.06446	1.73745	1.32021	1.29838
49.58	2.08916	2.06446	1.73745	1.32021	1.28873
49.6	2.08916	2.06446	1.73745	1.32021	1.27937
49.62	2.08916	2.06446	1.73745	1.32021	1.27026
49.64	2.08916	2.06446	1.73745	1.32021	1.2614
49.66	2.08916	2.06446	1.73745	1.32021	1.25276
49.68	2.08916	2.06446	1.73745	1.32021	1.24433
49.7	2.08916	2.06446	1.73745	1.32021	1.23609
49.72	2.08916	2.06446	1.73745	1.32021	1.22803
49.74	2.08916	2.06446	1.73745	1.32021	1.22014
49.76	2.08916	2.06446	1.73745	1.32021	1.2124
49.78	2.08916	2.06446	1.73745	1.32021	1.20481
49.8	2.08916	2.06446	1.73745	1.32021	1.19736
49.82	2.08916	2.06446	1.73745	1.32021	1.19004
49.84	2.08916	2.06446	1.73745	1.32021	1.18284
49.86	2.08916	2.06446	1.73745	1.32021	1.17575
49.88	2.08916	2.06446	1.73745	1.32021	1.16876
49.9	2.08916	2.06446	1.73745	1.32021	1.16188
49.92	2.08916	2.06446	1.73745	1.32021	1.15509
49.94	2.08916	2.06446	1.73745	1.32021	1.14838
49.96	2.08916	2.06446	1.73745	1.32021	1.14177
49.98	2.08916	2.06446	1.73745	1.32021	1.13523
