35.3	1.10359	1.07721	1.09691	1.09327	1.11415
35.32	1.13998	1.11435	1.13292	1.12987	1.15034
35.34	1.17595	1.1872	1.16843	1.166	1.18607
35.36	1.21143	1.1872	1.20424	1.2009	1.22203
35.38	1.2464	1.2221	1.23958	1.23603	1.25677
35.4	1.28086	1.25646	1.27439	1.27072	1.29093
35.42	1.31478	1.29104	1.30795	1.30487	1.32457
35.44	1.34815	1.32513	1.34095	1.3385	1.35767
35.46	1.38095	1.35862	1.37345	1.37155	1.39021
35.48	1.41318	1.3915	1.4061	1.40403	1.42219
35.5	1.44482	1.42377	1.43819	1.43592	1.4536
35.52	1.47588	1.45542	1.46967	1.46721	1.48443
35.54	1.50632	1.48645	1.50051	1.49791	1.51466
35.56	1.53615	1.51685	1.5307	1.52799	1.54428
35.58	1.56535	1.5466	1.55964	1.55744	1.57328
35.6	1.59331	1.57569	1.58851	1.58625	1.60162
35.62	1.62062	1.60411	1.61675	1.61439	1.6293
35.64	1.64788	1.63184	1.64373	1.64186	1.65629
35.66	1.67449	1.65886	1.67056	1.66863	1.68261
35.68	1.70041	1.68519	1.69673	1.69471	1.70823
35.7	1.72561	1.7108	1.72218	1.72009	1.73315
35.72	1.75009	1.7357	1.74689	1.74476	1.75737
35.74	1.77384	1.75988	1.77037	1.76871	1.78086
35.76	1.79684	1.78332	1.79312	1.79193	1.80361
35.78	1.81908	1.80601	1.81563	1.81441	1.82561
35.8	1.84056	1.82793	1.83741	1.83612	1.84686
35.82	1.86127	1.8491	1.85841	1.85707	1.86734
35.84	1.88121	1.86949	1.87862	1.87726	1.88706
35.86	1.90036	1.88951	1.89804	1.89626	1.90599
35.88	1.91872	1.90834	1.91665	1.93162	1.92414
35.9	1.93627	1.92707	1.93407	1.94801	1.94183
35.92	1.95301	1.9446	1.95068	1.94801	1.95869
35.94	1.96893	1.96123	1.96687	1.97863	1.97437
35.96	1.98402	1.97699	1.98227	1.99284	1.9895
35.98	1.99829	1.99189	1.99682	1.99284	2.00379
36	2.01173	2.00622	2.01023	2.019	2.01694
36.02	2.02432	2.01966	2.02281	2.03093	2.02948
36.04	2.03608	2.03193	2.03458	2.03093	2.04118
36.06	2.04698	2.04331	2.04554	2.05238	2.05177
36.08	2.05702	2.05381	2.05591	2.06189	2.06169
36.1	2.0662	2.06365	2.06521	2.06189	2.07076
36.12	2.07453	2.08046	2.07366	2.07846	2.07877
36.14	2.082	2.08712	2.08145	2.08549	2.08622
36.16	2.08859	2.09294	2.08837	2.09182	2.09278
36.18	2.09432	2.09794	2.0944	2.09729	2.09842
36.2	2.09917	2.10224	2.09955	2.10177	2.10314
36.22	2.10316	2.10571	2.10381	2.1054	2.10694
36.24	2.10626	2.10832	2.10719	2.10816	2.10983
36.26	2.1085	2.11007	2.10968	2.11007	2.11181
36.28	2.10985	2.11096	2.11129	2.11112	2.11287
36.3	2.11033	2.11098	2.112	2.1113	2.11304
36.32	2.10993	2.11014	2.11184	2.11062	2.1123
36.34	2.10865	2.10843	2.11078	2.10907	2.11066
36.36	2.10649	2.10585	2.10885	2.10666	2.10813
36.38	2.10346	2.1024	2.10603	2.10337	2.1047
36.4	2.09955	2.09809	2.10233	2.09922	2.10038
36.42	2.09477	2.0929	2.09775	2.09421	2.09517
36.44	2.08911	2.08685	2.09229	2.08832	2.08908
36.46	2.08259	2.07994	2.08596	2.08158	2.08211
36.48	2.07519	2.07217	2.07875	2.07397	2.07426
36.5	2.06694	2.06353	2.07068	2.0655	2.06554
36.52	2.05782	2.05404	2.06175	2.05618	2.05596
36.54	2.04784	2.0437	2.05195	2.046	2.04551
36.56	2.03701	2.03251	2.0413	2.03497	2.03421
36.58	2.02533	2.02047	2.0298	2.0231	2.02205
36.6	2.01281	2.02047	2.01745	2.01039	2.00905
36.62	1.99944	2.0076	2.00425	1.99684	1.99546
36.64	1.98551	1.99388	1.99023	1.98246	1.98106
36.66	1.97049	1.97934	1.97537	1.96727	1.96583
36.68	1.95493	1.96399	1.95971	1.95126	1.94977
36.7	1.93858	1.94782	1.94323	1.93445	1.9329
36.72	1.92109	1.9131	1.92595	1.91685	1.91523
36.74	1.90278	1.8949	1.90788	1.8981	1.8964
36.76	1.88369	1.87593	1.88902	1.87855	1.87675
36.78	1.86381	1.85615	1.86937	1.85824	1.85634
36.8	1.84356	1.83558	1.84893	1.83717	1.83516
36.82	1.82214	1.81422	1.82772	1.81535	1.81323
36.84	1.79994	1.79209	1.80575	1.79322	1.79055
36.86	1.77699	1.76919	1.78303	1.76993	1.76715
36.88	1.75331	1.74555	1.75956	1.74587	1.74301
36.9	1.72937	1.72068	1.71092	1.72156	1.71816
36.92	1.70425	1.69508	1.68628	1.69658	1.69211
36.94	1.67839	1.6693	1.66041	1.67087	1.66536
36.96	1.65184	1.64288	1.63378	1.64445	1.63797
36.98	1.62462	1.61576	1.60697	1.61681	1.60995
37	1.59673	1.5874	1.57894	1.589	1.58129
37.02	1.56819	1.55837	1.55017	1.56057	1.552
37.04	1.539	1.52871	1.52132	1.53148	1.52209
37.06	1.50917	1.49902	1.49123	1.50172	1.49158
37.08	1.47872	1.46874	1.46047	1.47132	1.46048
37.1	1.44766	1.43723	1.4291	1.4403	1.42879
37.12	1.41601	1.40446	1.39776	1.40867	1.39653
37.14	1.38376	1.37238	1.36584	1.37643	1.36369
37.16	1.35093	1.33983	1.33329	1.3436	1.33031
37.18	1.31757	1.30671	1.3008	1.31022	1.29642
37.2	1.28367	1.27303	1.26776	1.27631	1.26203
37.22	1.24927	1.23813	1.26776	1.24188	1.22716
37.24	1.21439	1.23813	1.23344	1.24188	1.19247
37.26	1.179	1.20341	1.19714	1.20697	1.15872
37.28	1.14311	1.16752	1.16171	1.17085	1.12444
37.3	1.10678	1.13114	1.12595	1.13425	1.08955
37.32	1.07001	1.09435	1.08973	1.09726	1.05407
37.34	1.03283	1.05641	1.05231	1.06059	1.01802
37.36	0.995221	1.01883	1.0137	1.02356	0.981416
37.38	0.957205	0.980929	0.974712	0.98537	0.944288
37.4	0.918781	0.942644	0.936942	0.946743	0.906649
37.42	0.879995	0.903213	0.898892	0.907752	0.868556
37.44	0.840849	0.824119	0.859665	0.868445	0.83002
37.46	0.801325	0.785388	0.819214	0.828012	0.790265
37.48	0.761454	0.746247	0.77844	0.787284	0.750094
37.5	0.72124	0.706683	0.737417	0.746306	0.709593
37.52	0.680701	0.66672	0.696977	0.705088	0.668786
37.54	0.639873	0.626402	0.656315	0.621991	0.628508
37.56	0.598774	0.585755	0.615375	0.580972	0.586346
37.58	0.557438	0.54482	0.573351	0.580972	0.544718
37.6	0.51585	0.503588	0.531075	0.539792	0.502938
37.62	0.474042	0.462096	0.447748	0.49835	0.460962
37.64	0.432034	0.419551	0.407565	0.412276	0.417983
37.66	0.38986	0.377627	0.366279	0.369461	0.373978
37.68	0.347506	0.335578	0.324649	0.326616	0.329899
37.7	0.304986	0.293339	0.282767	0.326616	0.28583
37.72	0.26232	0.250925	0.240669	0.283664	0.24264
37.74	0.219528	0.207517	0.199232	0.197475	0.199476
37.76	0.176646	0.16401	0.157654	0.154287	0.155411
37.78	0.133694	0.11963	0.115876	0.111936	0.111314
37.8	0.0906728	0.075261	0.0739033	0.0695482	0.0672683
37.82	0.047599	0.0309821	0.0317666	0.0270518	0.0232884
37.84	0.00449243	-0.0131946	-0.0105025	-0.0155369	-0.0206168
37.86	-0.0386279	-0.0572627	-0.0537254	-0.0573471	-0.0644382
37.88	-0.081743	-0.101215	-0.0970056	-0.0991966	-0.108166
37.9	-0.124834	-0.145042	-0.140246	-0.141146	-0.151788
37.92	-0.167883	-0.145042	-0.183423	-0.183172	-0.195294
37.94	-0.210869	-0.188736	-0.183423	-0.225244	-0.237797
37.96	-0.253776	-0.232285	-0.226517	-0.267331	-0.278459
37.98	-0.296566	-0.276529	-0.314035	-0.309386	-0.319882
38	-0.339222	-0.319692	-0.356657	-0.351381	-0.362257
38.02	-0.381726	-0.363463	-0.399027	-0.39329	-0.404582
38.04	-0.424079	-0.407029	-0.440401	-0.435107	-0.446766
38.06	-0.466266	-0.450312	-0.440401	-0.47681	-0.488768
38.08	-0.508251	-0.493285	-0.481612	-0.518357	-0.529742
38.1	-0.550016	-0.534275	-0.56534	-0.559724	-0.5705
38.12	-0.591511	-0.575768	-0.60603	-0.600857	-0.611908
38.14	-0.632737	-0.617904	-0.646436	-0.64175	-0.653106
38.16	-0.673697	-0.659768	-0.686646	-0.682406	-0.694025
38.18	-0.714377	-0.701272	-0.72746	-0.722806	-0.734643
38.2	-0.75476	-0.742401	-0.768037	-0.76293	-0.774962
38.22	-0.794846	-0.78235	-0.808287	-0.802776	-0.814966
38.24	-0.834602	-0.822737	-0.848171	-0.84231	-0.854621
38.26	-0.874028	-0.862802	-0.887689	-0.881527	-0.893925
38.28	-0.913107	-0.941717	-0.926829	-0.92041	-0.932864
38.3	-0.95182	-0.978976	-0.965575	-0.958938	-0.972205
38.32	-0.99015	-0.978976	-1.00391	-0.997093	-1.01036
38.34	-1.02883	-1.01658	-1.04181	-1.03407	-1.04801
38.36	-1.06705	-1.05389	-1.07925	-1.07064	-1.08521
38.38	-1.10474	-1.0908	-1.11623	-1.10684	-1.12195
38.4	-1.14188	-1.12728	-1.15272	-1.14268	-1.15823
38.42	-1.17848	-1.16332	-1.18872	-1.17812	-1.19402
38.44	-1.21451	-1.19891	-1.22421	-1.21314	-1.22931
38.46	-1.24998	-1.23401	-1.25918	-1.24772	-1.26409
38.48	-1.28488	-1.26863	-1.29361	-1.28183	-1.29835
38.5	-1.31851	-1.33631	-1.3275	-1.31547	-1.33206
38.52	-1.35156	-1.36865	-1.36148	-1.3486	-1.36588
38.54	-1.38408	-1.40044	-1.39421	-1.3812	-1.3991
38.56	-1.41606	-1.43174	-1.42629	-1.41326	-1.43165
38.58	-1.44813	-1.46316	-1.45776	-1.44475	-1.46352
38.6	-1.47897	-1.49405	-1.48863	-1.4763	-1.49473
38.62	-1.50919	-1.52371	-1.51952	-1.50725	-1.52527
38.64	-1.53882	-1.55275	-1.54977	-1.53754	-1.55515
38.66	-1.56786	-1.58123	-1.57874	-1.56715	-1.58434
38.68	-1.59629	-1.60913	-1.607	-1.59607	-1.61283
38.7	-1.62409	-1.63698	-1.63461	-1.62429	-1.64005
38.72	-1.65123	-1.66363	-1.66211	-1.6518	-1.66712
38.74	-1.67771	-1.68958	-1.68891	-1.67858	-1.69353
38.76	-1.70351	-1.71488	-1.71495	-1.70465	-1.71921
38.78	-1.72864	-1.73952	-1.74024	-1.72999	-1.74415
38.8	-1.75308	-1.76348	-1.76427	-1.75459	-1.76736
38.82	-1.7768	-1.78675	-1.78803	-1.77846	-1.7908
38.84	-1.79978	-1.80929	-1.81102	-1.80154	-1.81356
38.86	-1.82203	-1.83111	-1.83324	-1.82386	-1.83555
38.88	-1.84353	-1.85219	-1.85466	-1.84541	-1.85676
38.9	-1.86429	-1.87254	-1.87529	-1.8662	-1.87717
38.92	-1.8847	-1.89213	-1.89511	-1.88578	-1.89679
38.94	-1.90431	-1.91096	-1.91413	-1.90459	-1.91561
38.96	-1.92309	-1.92902	-1.93233	-1.92267	-1.93362
38.98	-1.94103	-1.94629	-1.94972	-1.93999	-1.95081
39	-1.95812	-1.96277	-1.96628	-1.95655	-1.96717
39.02	-1.97435	-1.97844	-1.982	-1.972	-1.98271
39.04	-1.98973	-1.9933	-1.99689	-1.987	-1.99741
39.06	-2.00425	-2.00734	-2.01093	-2.00124	-2.01127
39.08	-2.01792	-2.02056	-2.02413	-2.01468	-2.02428
39.1	-2.03072	-2.03294	-2.03648	-2.0273	-2.03645
39.12	-2.04266	-2.04449	-2.04797	-2.03909	-2.04776
39.14	-2.05373	-2.05519	-2.05861	-2.05006	-2.05822
39.16	-2.06393	-2.06504	-2.06838	-2.06018	-2.06782
39.18	-2.07326	-2.07404	-2.07729	-2.06946	-2.07655
39.2	-2.08171	-2.08219	-2.08533	-2.0779	-2.08441
39.22	-2.08929	-2.08946	-2.0925	-2.09204	-2.09141
39.24	-2.09598	-2.09588	-2.09879	-2.09776	-2.09753
39.26	-2.10179	-2.10129	-2.10421	-2.10264	-2.10288
39.28	-2.10672	-2.10595	-2.10874	-2.10668	-2.10733
39.3	-2.11076	-2.10975	-2.11239	-2.10668	-2.11088
39.32	-2.11392	-2.11268	-2.11516	-2.10987	-2.11346
39.34	-2.11619	-2.11473	-2.11705	-2.11383	-2.11514
39.36	-2.11757	-2.11585	-2.11805	-2.11446	-2.11595
39.38	-2.11807	-2.11614	-2.11817	-2.11423	-2.11588
39.4	-2.11768	-2.11556	-2.11741	-2.11423	-2.11492
39.42	-2.11641	-2.11409	-2.11577	-2.11313	-2.11309
39.44	-2.11426	-2.11174	-2.11325	-2.11115	-2.11038
39.46	-2.11122	-2.10855	-2.10984	-2.10829	-2.10679
39.48	-2.1073	-2.10445	-2.10556	-2.10001	-2.10233
39.5	-2.1025	-2.09954	-2.1004	-2.09461	-2.09699
39.52	-2.09683	-2.09377	-2.09437	-2.08834	-2.09067
39.54	-2.09029	-2.08704	-2.08747	-2.08122	-2.08347
39.56	-2.08288	-2.07943	-2.0797	-2.07323	-2.0754
39.58	-2.07459	-2.07095	-2.07107	-2.06439	-2.06645
39.6	-2.06545	-2.06161	-2.06157	-2.05469	-2.05665
39.62	-2.05544	-2.05141	-2.05101	-2.04433	-2.04598
39.64	-2.04457	-2.04036	-2.03959	-2.03313	-2.03445
39.66	-2.03285	-2.02846	-2.02733	-2.02109	-2.02207
39.68	-2.02028	-2.01571	-2.01422	-2.0082	-2.00885
39.7	-2.00687	-2.00213	-2.00027	-1.99448	-1.99479
39.72	-1.99263	-1.98771	-1.9855	-1.97992	-1.97989
39.74	-1.97755	-1.97246	-1.9699	-1.96453	-1.96417
39.76	-1.96165	-1.9564	-1.95348	-1.94833	-1.94763
39.78	-1.94493	-1.93951	-1.93625	-1.9313	-1.93027
39.8	-1.9274	-1.92182	-1.91822	-1.91348	-1.91211
39.82	-1.90907	-1.90333	-1.89939	-1.89485	-1.89315
39.84	-1.88995	-1.88405	-1.87977	-1.87543	-1.8734
39.86	-1.87003	-1.86398	-1.85937	-1.85522	-1.85287
39.88	-1.84934	-1.84313	-1.8382	-1.83424	-1.83157
39.9	-1.82787	-1.82152	-1.81626	-1.8125	-1.8095
39.92	-1.80564	-1.79957	-1.79357	-1.78999	-1.78668
39.94	-1.78223	-1.77689	-1.77014	-1.76675	-1.76312
39.96	-1.75806	-1.75345	-1.74597	-1.74277	-1.73883
39.98	-1.73319	-1.72925	-1.72108	-1.71806	-1.71381
40	-1.70763	-1.7043	-1.69547	-1.69263	-1.68807
40.02	-1.68138	-1.67862	-1.66915	-1.66649	-1.66163
40.04	-1.65446	-1.65221	-1.64214	-1.63965	-1.6345
40.06	-1.62686	-1.6251	-1.61445	-1.61212	-1.60668
40.08	-1.59861	-1.59729	-1.58608	-1.58393	-1.5782
40.1	-1.56971	-1.56879	-1.55705	-1.55506	-1.54905
40.12	-1.54017	-1.53963	-1.52738	-1.52555	-1.51926
40.14	-1.51001	-1.50981	-1.49707	-1.4954	-1.48884
40.16	-1.47922	-1.47936	-1.46613	-1.46462	-1.45779
40.18	-1.44784	-1.44827	-1.43459	-1.43323	-1.42614
40.2	-1.41585	-1.41657	-1.40245	-1.40124	-1.39389
40.22	-1.38329	-1.38427	-1.36972	-1.36866	-1.36106
40.24	-1.35016	-1.35139	-1.33642	-1.33551	-1.32766
40.26	-1.31647	-1.31794	-1.30257	-1.3018	-1.2937
40.28	-1.28224	-1.28393	-1.26818	-1.26755	-1.25921
40.3	-1.24749	-1.24937	-1.23325	-1.23276	-1.2242
40.32	-1.21222	-1.2143	-1.19782	-1.19746	-1.18867
40.34	-1.17644	-1.17871	-1.16188	-1.16165	-1.15264
40.36	-1.14019	-1.14262	-1.12546	-1.12536	-1.11614
40.38	-1.10346	-1.10606	-1.08858	-1.0886	-1.0799
40.4	-1.06627	-1.06903	-1.05124	-1.05138	-1.04321
40.42	-1.02866	-1.03156	-1.01347	-1.01373	-1.0053
40.44	-0.990635	-0.993677	-0.976055	-0.974917	-0.966909
40.46	-0.9522	-0.955373	-0.938239	-0.935703	-0.928122
40.48	-0.913368	-0.916666	-0.899963	-0.896916	-0.888959
40.5	-0.874155	-0.877571	-0.860465	-0.857825	-0.849451
40.52	-0.835375	-0.838121	-0.820554	-0.818379	-0.809599
40.54	-0.795464	-0.798316	-0.78112	-0.77779	-0.769432
40.56	-0.755158	-0.758189	-0.741386	-0.736865	-0.72895
40.58	-0.714535	-0.717741	-0.701287	-0.696481	-0.688169
40.6	-0.67362	-0.676986	-0.660028	-0.655866	-0.647119
40.62	-0.632445	-0.63596	-0.618452	-0.614969	-0.605803
40.64	-0.591011	-0.594662	-0.577465	-0.572954	-0.564234
40.66	-0.549333	-0.553109	-0.536273	-0.53068	-0.522431
40.68	-0.507427	-0.511319	-0.49481	-0.489059	-0.48041
40.7	-0.465312	-0.46931	-0.49481	-0.447291	-0.438205
40.72	-0.42302	-0.427116	-0.410313	-0.405321	-0.396669
40.74	-0.380571	-0.384755	-0.368176	-0.362307	-0.354132
40.76	-0.33798	-0.342245	-0.325948	-0.319136	-0.311377
40.78	-0.295246	-0.299584	-0.283548	-0.275881	-0.26849
40.8	-0.252385	-0.256789	-0.240986	-0.232558	-0.225495
40.82	-0.209415	-0.213879	-0.198284	-0.189181	-0.182411
40.84	-0.166354	-0.170872	-0.155463	-0.145762	-0.139253
40.86	-0.123221	-0.127787	-0.112546	-0.102316	-0.0960408
40.88	-0.0800332	-0.0846415	-0.0695534	-0.058856	-0.0527908
40.9	-0.0368102	-0.0414553	-0.0265067	-0.0153978	-0.00952109
40.92	0.00643039	0.00175362	0.0165737	0.0280439	0.0337507
40.94	0.0496702	0.0449669	0.0596671	0.0714537	0.0770069
40.96	0.0928911	0.0881662	0.102754	0.114816	0.12023
40.98	0.136075	0.131333	0.145813	0.158115	0.163401
41	0.179203	0.17445	0.188826	0.201334	0.206504
41.02	0.222258	0.217497	0.231774	0.244458	0.24952
41.04	0.265221	0.260457	0.274636	0.244458	0.291568
41.06	0.308075	0.303313	0.274636	0.287469	0.333498
41.08	0.350784	0.346028	0.317393	0.331192	0.374504
41.1	0.393347	0.388601	0.403304	0.37475	0.415444
41.12	0.435731	0.430999	0.445601	0.418041	0.45723
41.14	0.47878	0.473221	0.486789	0.461067	0.498965
41.16	0.521612	0.515252	0.527787	0.503824	0.540547
41.18	0.564141	0.557073	0.568671	0.5463	0.581946
41.2	0.605535	0.598667	0.609421	0.588486	0.623141
41.22	0.646607	0.640016	0.650011	0.630372	0.664092
41.24	0.688223	0.681086	0.690397	0.671929	0.704781
41.26	0.729558	0.721858	0.730553	0.713145	0.745204
41.28	0.770528	0.762335	0.770472	0.754027	0.785343
41.3	0.811118	0.802501	0.810132	0.794564	0.825179
41.32	0.850522	0.842339	0.849512	0.834743	0.864694
41.34	0.890316	0.881832	0.888587	0.87455	0.903851
41.36	0.92976	0.920947	0.927321	0.913955	0.942649
41.38	0.968777	0.959683	0.965707	0.952961	0.981072
41.4	1.00735	0.998026	1.00373	0.991555	1.0191
41.42	1.04547	1.03596	1.04136	1.02972	1.05672
41.44	1.08311	1.07347	1.0786	1.06745	1.09391
41.46	1.12028	1.11053	1.11466	1.10472	1.13066
41.48	1.15694	1.14714	1.15028	1.14153	1.16692
41.5	1.19307	1.18326	1.18625	1.17784	1.2027
41.52	1.2287	1.21887	1.22181	1.24892	1.23799
41.54	1.26379	1.25398	1.25686	1.28298	1.27347
41.56	1.29834	1.28858	1.29139	1.31651	1.30841
41.58	1.33234	1.32264	1.32539	1.34957	1.34273
41.6	1.36577	1.35684	1.35815	1.38215	1.37642
41.62	1.39863	1.39045	1.39036	1.41423	1.40948
41.64	1.43089	1.42277	1.42207	1.44513	1.44189
41.66	1.46253	1.45443	1.45327	1.47548	1.47362
41.68	1.49354	1.48547	1.48454	1.50532	1.50467
41.7	1.52449	1.51651	1.51459	1.53464	1.53504
41.72	1.55479	1.54629	1.544	1.56343	1.56474
41.74	1.58436	1.57539	1.57281	1.59165	1.59375
41.76	1.61318	1.60384	1.60102	1.6193	1.62206
41.78	1.64126	1.63163	1.6286	1.64634	1.64967
41.8	1.66859	1.65875	1.65554	1.67276	1.67656
41.82	1.69517	1.6852	1.68181	1.69855	1.70272
41.84	1.72048	1.71095	1.70742	1.72421	1.72816
41.86	1.74504	1.73599	1.73286	1.74917	1.75286
41.88	1.7684	1.76032	1.75758	1.7734	1.77682
41.9	1.79107	1.78394	1.78153	1.79685	1.80003
41.92	1.81358	1.8073	1.80423	1.81954	1.82247
41.94	1.83539	1.82989	1.82615	1.84146	1.84416
41.96	1.85646	1.85124	1.84779	1.8626	1.86507
41.98	1.87678	1.87178	1.86868	1.88296	1.88521
42	1.89633	1.89156	1.88876	1.90252	1.90456
42.02	1.91511	1.91097	1.90763	1.92129	1.92313
42.04	1.9331	1.92959	1.92569	1.93925	1.94089
42.06	1.95029	1.947	1.94336	1.9564	1.95784
42.08	1.96668	1.96358	1.96023	1.97273	1.97397
42.1	1.98226	1.97936	1.97626	1.98824	1.98929
42.12	1.99702	1.99466	1.99112	2.00291	2.00377
42.14	2.01096	2.00913	2.00515	2.01675	2.01742
42.16	2.02406	2.02244	2.01838	2.02975	2.03023
42.18	2.03632	2.0349	2.03079	2.04189	2.04219
42.2	2.04773	2.04652	2.04262	2.05317	2.05329
42.22	2.05829	2.0573	2.05361	2.0636	2.06354
42.24	2.068	2.06724	2.0635	2.07317	2.07293
42.26	2.07684	2.07634	2.07253	2.08187	2.08145
42.28	2.08482	2.08458	2.08071	2.0897	2.0891
42.3	2.09194	2.09196	2.08804	2.09666	2.09588
42.32	2.09818	2.09848	2.09466	2.10274	2.10179
42.34	2.10355	2.10413	2.10027	2.10795	2.10682
42.36	2.10804	2.10892	2.10501	2.11227	2.11097
42.38	2.11166	2.11283	2.10889	2.11572	2.11424
42.4	2.1144	2.11587	2.11189	2.11829	2.11663
42.42	2.11625	2.11804	2.11409	2.11997	2.11814
42.44	2.11723	2.11933	2.11535	2.12078	2.11877
42.46	2.11728	2.11976	2.11576	2.1207	2.11852
42.48	2.11648	2.1193	2.11528	2.11974	2.11739
42.5	2.11484	2.11794	2.1139	2.11789	2.11537
42.52	2.11236	2.11569	2.11163	2.11517	2.11248
42.54	2.10904	2.11259	2.10843	2.11157	2.10871
42.56	2.10486	2.10855	2.10439	2.10709	2.10406
42.58	2.09984	2.10363	2.09946	2.10173	2.09853
42.6	2.09396	2.09782	2.09366	2.09551	2.09214
42.62	2.08724	2.09113	2.08699	2.08841	2.08488
42.64	2.07953	2.08371	2.0793	2.08045	2.07674
42.66	2.07111	2.07543	2.07103	2.07162	2.06775
42.68	2.06185	2.06628	2.06175	2.06193	2.0579
42.7	2.05176	2.05609	2.0516	2.0514	2.0472
42.72	2.04082	2.04504	2.0406	2.04001	2.03565
42.74	2.02882	2.03335	2.02853	2.02778	2.02326
42.76	2.01574	2.02084	2.01583	2.0147	2.01002
42.78	2.00206	2.00748	2.00231	2.00078	1.99594
42.8	1.98758	1.99328	1.98795	1.98603	1.98103
42.82	1.97229	1.97824	1.97247	1.97045	1.9653
42.84	1.95618	1.96238	1.95615	1.95406	1.94874
42.86	1.93894	1.9457	1.93934	1.93684	1.93138
42.88	1.92088	1.9282	1.92208	1.91882	1.9132
42.9	1.90205	1.90989	1.90402	1.90001	1.89424
42.92	1.88244	1.89078	1.88515	1.8804	1.87449
42.94	1.86208	1.87089	1.86547	1.86003	1.85396
42.96	1.84096	1.85022	1.8446	1.83888	1.83267
42.98	1.81909	1.82879	1.82334	1.81696	1.8106
43	1.79647	1.80659	1.80133	1.79429	1.78779
43.02	1.77312	1.78364	1.77856	1.77088	1.76424
43.04	1.74905	1.73553	1.75503	1.74673	1.73996
43.06	1.72473	1.71087	1.73028	1.72187	1.71447
43.08	1.69972	1.68553	1.7043	1.69629	1.68826
43.1	1.67399	1.68553	1.67761	1.67	1.66189
43.12	1.64752	1.65943	1.65028	1.643	1.63486
43.14	1.62034	1.63261	1.62232	1.643	1.60716
43.16	1.59247	1.60453	1.59373	1.61533	1.57933
43.18	1.5639	1.57575	1.56507	1.58644	1.55085
43.2	1.53466	1.54632	1.53524	1.55688	1.52167
43.22	1.50477	1.51627	1.50475	1.52672	1.4918
43.24	1.47423	1.4856	1.47366	1.49596	1.46126
43.26	1.44306	1.45432	1.44198	1.46461	1.43006
43.28	1.41126	1.42244	1.40973	1.43267	1.39823
43.3	1.37887	1.38997	1.37754	1.40017	1.36577
43.32	1.34588	1.35693	1.34481	1.3671	1.33272
43.34	1.31233	1.32334	1.31084	1.3335	1.2991
43.36	1.27824	1.28922	1.27629	1.29937	1.26491
43.38	1.2436	1.25457	1.24123	1.26472	1.23016
43.4	1.20773	1.21939	1.20637	1.22955	1.19488
43.42	1.17205	1.18371	1.17103	1.19388	1.15908
43.44	1.13593	1.14753	1.13516	1.15772	1.12279
43.46	1.09935	1.11089	1.09807	1.12111	1.08603
43.48	1.06231	1.0738	1.06048	1.08405	1.0488
43.5	1.02406	1.03626	1.02322	1.04654	1.01111
43.52	0.985373	0.998292	0.985575	1.0086	0.972989
43.54	0.947079	0.959902	0.947476	0.97024	0.934447
43.56	0.90845	0.921108	0.908938	0.931481	0.895518
43.58	0.869438	0.881944	0.869225	0.892352	0.85622
43.6	0.830054	0.802553	0.829122	0.852868	0.816554
43.62	0.789495	0.763932	0.789499	0.81303	0.775738
43.64	0.748592	0.725001	0.749593	0.772055	0.734611
43.66	0.707428	0.685617	0.709337	0.730765	0.693242
43.68	0.666826	0.645797	0.667922	0.648334	0.651644
43.7	0.626	0.605572	0.626203	0.607223	0.609828
43.72	0.584897	0.564989	0.584284	0.565853	0.567822
43.74	0.543528	0.564989	0.542183	0.565853	0.52564
43.76	0.501913	0.524078	0.499912	0.524239	0.484111
43.78	0.460071	0.482025	0.457483	0.481552	0.442435
43.8	0.418002	0.439711	0.415727	0.438653	0.400524
43.82	0.375728	0.397212	0.372983	0.396474	0.358406
43.84	0.333302	0.354567	0.330054	0.354208	0.316104
43.86	0.290729	0.310949	0.287022	0.311782	0.273639
43.88	0.248008	0.268064	0.243892	0.268333	0.231016
43.9	0.205158	0.225152	0.200677	0.224753	0.188255
43.92	0.161334	0.182142	0.158249	0.181131	0.145376
43.94	0.118285	0.139044	0.11577	0.138346	0.102403
43.96	0.0752712	0.0950211	0.0731876	0.0955527	0.0593908
43.98	0.0322259	0.0518374	0.0296571	0.0518317	0.0163445
44	-0.0108413	0.00872687	-0.0139378	0.00807752	-0.026737
44.02	-0.0539292	-0.0343993	-0.0575044	-0.0356368	-0.0698346
44.04	-0.0970206	-0.0775329	-0.10102	-0.0784315	-0.112928
44.06	-0.140948	-0.121511	-0.143591	-0.121155	-0.155978
44.08	-0.184819	-0.164583	-0.186081	-0.164743	-0.198983
44.1	-0.227697	-0.207517	-0.228564	-0.2083	-0.241925
44.12	-0.270413	-0.250381	-0.271023	-0.251732	-0.284767
44.14	-0.313875	-0.293147	-0.313418	-0.294145	-0.327489
44.16	-0.357202	-0.335796	-0.355705	-0.336383	-0.370073
44.18	-0.400307	-0.378309	-0.39788	-0.379374	-0.412501
44.2	-0.443191	-0.420668	-0.439941	-0.422248	-0.454774
44.22	-0.485844	-0.462872	-0.481867	-0.464915	-0.496873
44.24	-0.528253	-0.504903	-0.523637	-0.507355	-0.538782
44.26	-0.56957	-0.546743	-0.523637	-0.549553	-0.580479
44.28	-0.610621	-0.588372	-0.565227	-0.591494	-0.621099
44.3	-0.65146	-0.629755	-0.649415	-0.633148	-0.661459
44.32	-0.692071	-0.670873	-0.69104	-0.674498	-0.702466
