44.6	1.09935	1.09807	1.08405	1.08603	1.0738
44.62	1.06231	1.06048	1.04654	1.0488	1.03626
44.64	1.02406	1.02322	1.0086	1.01111	0.998292
44.66	0.985373	0.985575	0.97024	0.972989	0.959902
44.68	0.947079	0.947476	0.931481	0.934447	0.921108
44.7	0.90845	0.908938	0.892352	0.895518	0.881944
44.72	0.869438	0.869225	0.852868	0.85622	0.842425
44.74	0.830054	0.829122	0.852868	0.85622	0.802553
44.76	0.789495	0.789499	0.81303	0.816554	0.763932
44.78	0.748592	0.749593	0.772055	0.775738	0.725001
44.8	0.707428	0.709337	0.730765	0.734611	0.685617
44.82	0.666826	0.667922	0.689244	0.693242	0.645797
44.84	0.626	0.626203	0.648334	0.651644	0.605572
44.86	0.584897	0.584284	0.607223	0.609828	0.564989
44.88	0.543528	0.542183	0.565853	0.52564	0.524078
44.9	0.501913	0.499912	0.524239	0.484111	0.482025
44.92	0.460071	0.457483	0.438653	0.442435	0.439711
44.94	0.418002	0.415727	0.396474	0.400524	0.397212
44.96	0.375728	0.372983	0.354208	0.358406	0.354567
44.98	0.333302	0.330054	0.354208	0.316104	0.310949
45	0.290729	0.287022	0.311782	0.273639	0.268064
45.02	0.248008	0.243892	0.268333	0.231016	0.225152
45.04	0.205158	0.200677	0.181131	0.188255	0.182142
45.06	0.161334	0.158249	0.138346	0.145376	0.139044
45.08	0.118285	0.11577	0.138346	0.102403	0.0950211
45.1	0.0752712	0.0731876	0.0955527	0.0593908	0.0518374
45.12	0.0322259	0.0296571	0.0518317	0.0163445	0.00872687
45.14	-0.0108413	-0.0139378	-0.0356368	-0.026737	-0.0343993
45.16	-0.0539292	-0.0575044	-0.0784315	-0.0698346	-0.0775329
45.18	-0.0970206	-0.10102	-0.0784315	-0.112928	-0.121511
45.2	-0.140948	-0.143591	-0.121155	-0.155978	-0.164583
45.22	-0.184819	-0.186081	-0.164743	-0.198983	-0.207517
45.24	-0.227697	-0.228564	-0.251732	-0.241925	-0.250381
45.26	-0.270413	-0.271023	-0.294145	-0.284767	-0.293147
45.28	-0.313875	-0.313418	-0.294145	-0.327489	-0.335796
45.3	-0.357202	-0.355705	-0.336383	-0.370073	-0.378309
45.32	-0.400307	-0.39788	-0.379374	-0.412501	-0.420668
45.34	-0.443191	-0.439941	-0.422248	-0.454774	-0.462872
45.36	-0.485844	-0.481867	-0.464915	-0.496873	-0.504903
45.38	-0.528253	-0.523637	-0.507355	-0.538782	-0.546743
45.4	-0.56957	-0.565227	-0.549553	-0.580479	-0.588372
45.42	-0.610621	-0.607443	-0.591494	-0.621099	-0.629755
45.44	-0.65146	-0.649415	-0.633148	-0.661459	-0.670873
45.46	-0.692071	-0.69104	-0.674498	-0.702466	-0.711707
45.48	-0.732434	-0.7323	-0.715532	-0.743258	-0.75226
45.5	-0.772546	-0.773201	-0.756254	-0.783741	-0.792514
45.52	-0.812386	-0.813736	-0.796649	-0.823075	-0.832451
45.54	-0.851932	-0.85468	-0.836703	-0.86207	-0.872037
45.56	-0.891148	-0.895209	-0.915691	-0.900774	-0.911269
45.58	-0.930028	-0.934475	-0.953827	-0.939187	-0.950133
45.6	-0.968554	-0.973247	-0.953827	-0.977286	-0.988596
45.62	-1.00668	-1.01157	-0.991552	-1.01579	-1.02663
45.64	-1.04437	-1.0502	-1.02968	-1.05313	-1.06422
45.66	-1.08167	-1.08837	-1.10476	-1.09001	-1.10138
45.68	-1.11853	-1.126	-1.14085	-1.1265	-1.1381
45.7	-1.15496	-1.16236	-1.17647	-1.16332	-1.17435
45.72	-1.19092	-1.19816	-1.17647	-1.19967	-1.21083
45.74	-1.22638	-1.23419	-1.21165	-1.23476	-1.24608
45.76	-1.26136	-1.2697	-1.24712	-1.2693	-1.28075
45.78	-1.29583	-1.30463	-1.31654	-1.30336	-1.3149
45.8	-1.32978	-1.33896	-1.34972	-1.33693	-1.34851
45.82	-1.36319	-1.37269	-1.34972	-1.36999	-1.38225
45.84	-1.39603	-1.40578	-1.38232	-1.4025	-1.41475
45.86	-1.42895	-1.43825	-1.41507	-1.43381	-1.4466
45.88	-1.46065	-1.47008	-1.44726	-1.46457	-1.47786
45.9	-1.49168	-1.50126	-1.47882	-1.49483	-1.50852
45.92	-1.52208	-1.53177	-1.50973	-1.52518	-1.53855
45.94	-1.55186	-1.56162	-1.56955	-1.55496	-1.56795
45.96	-1.5816	-1.59081	-1.59787	-1.5835	-1.59672
45.98	-1.61067	-1.61931	-1.59787	-1.6114	-1.62541
46	-1.63845	-1.64711	-1.62552	-1.6387	-1.65285
46.02	-1.6655	-1.67421	-1.65311	-1.66538	-1.67955
46.04	-1.69186	-1.70058	-1.70624	-1.69197	-1.70555
46.06	-1.71806	-1.72624	-1.73119	-1.71736	-1.73085
46.08	-1.74355	-1.75117	-1.73119	-1.74203	-1.75595
46.1	-1.76825	-1.77536	-1.75541	-1.76602	-1.77983
46.12	-1.79217	-1.7988	-1.77945	-1.78933	-1.80293
46.14	-1.81484	-1.82149	-1.80277	-1.81193	-1.82529
46.16	-1.83674	-1.84342	-1.82533	-1.83383	-1.8469
46.18	-1.85833	-1.86456	-1.84709	-1.85498	-1.86775
46.2	-1.87915	-1.88493	-1.86806	-1.87539	-1.88783
46.22	-1.89916	-1.90451	-1.88823	-1.89504	-1.90714
46.24	-1.91835	-1.9233	-1.90761	-1.91394	-1.92568
46.26	-1.93634	-1.94128	-1.92618	-1.93206	-1.94342
46.28	-1.95388	-1.95846	-1.94393	-1.94939	-1.96035
46.3	-1.97027	-1.97482	-1.96086	-1.96628	-1.97648
46.32	-1.98583	-1.99035	-1.97697	-1.98235	-1.99147
46.34	-2.0006	-2.00506	-1.99225	-1.99755	-2.00565
46.36	-2.01455	-2.01893	-2.00668	-2.01188	-2.01934
46.38	-2.0277	-2.03196	-2.02026	-2.02534	-2.03222
46.4	-2.04002	-2.04413	-2.033	-2.03792	-2.04425
46.42	-2.05152	-2.04413	-2.04489	-2.04963	-2.05544
46.44	-2.06219	-2.05546	-2.05593	-2.06047	-2.06554
46.46	-2.07201	-2.07598	-2.06611	-2.07043	-2.0748
46.48	-2.08099	-2.08471	-2.07542	-2.07951	-2.08342
46.5	-2.08912	-2.09256	-2.08386	-2.08771	-2.0912
46.52	-2.0964	-2.09256	-2.09144	-2.09503	-2.09811
46.54	-2.10281	-2.09954	-2.09814	-2.10146	-2.10399
46.56	-2.10835	-2.10579	-2.10397	-2.10701	-2.10901
46.58	-2.11303	-2.11559	-2.10892	-2.11167	-2.11318
46.6	-2.11684	-2.11905	-2.11299	-2.11544	-2.11659
46.62	-2.11977	-2.11905	-2.11617	-2.11832	-2.11912
46.64	-2.12183	-2.12163	-2.11848	-2.12032	-2.1207
46.66	-2.12301	-2.12337	-2.1199	-2.12142	-2.12142
46.68	-2.12331	-2.12423	-2.12043	-2.12163	-2.12127
46.7	-2.12273	-2.12418	-2.12008	-2.12096	-2.12025
46.72	-2.12127	-2.12323	-2.11885	-2.1194	-2.11836
46.74	-2.11894	-2.1214	-2.11673	-2.11695	-2.1156
46.76	-2.11572	-2.11869	-2.11373	-2.11361	-2.11198
46.78	-2.11162	-2.11511	-2.10985	-2.10939	-2.10748
46.8	-2.10665	-2.11065	-2.10509	-2.1043	-2.10211
46.82	-2.10081	-2.09912	-2.09945	-2.09832	-2.09588
46.84	-2.09409	-2.09204	-2.09294	-2.09147	-2.08879
46.86	-2.08651	-2.0841	-2.08555	-2.08374	-2.08083
46.88	-2.07806	-2.0753	-2.0773	-2.07515	-2.07185
46.9	-2.06875	-2.06563	-2.06819	-2.0657	-2.062
46.92	-2.05858	-2.05511	-2.05821	-2.05538	-2.05129
46.94	-2.04755	-2.04373	-2.04737	-2.0442	-2.03973
46.96	-2.03566	-2.0315	-2.03568	-2.03217	-2.02754
46.98	-2.02293	-2.01843	-2.02313	-2.01929	-2.01454
47	-2.00936	-2.00452	-2.00975	-2.00557	-2.00043
47.02	-1.99496	-1.98978	-1.99553	-1.99102	-1.98547
47.04	-1.97973	-1.97421	-1.98048	-1.97563	-1.96969
47.06	-1.96367	-1.95782	-1.9646	-1.95942	-1.95309
47.08	-1.94679	-1.94061	-1.9479	-1.94272	-1.93568
47.1	-1.9291	-1.9226	-1.93038	-1.92521	-1.91748
47.12	-1.91061	-1.9038	-1.91207	-1.9069	-1.89848
47.14	-1.89134	-1.8842	-1.89296	-1.88778	-1.87871
47.16	-1.87089	-1.8842	-1.87307	-1.86786	-1.85816
47.18	-1.84966	-1.86383	-1.8524	-1.84715	-1.83724
47.2	-1.82809	-1.84227	-1.83096	-1.82523	-1.81558
47.22	-1.80623	-1.81993	-1.80832	-1.80253	-1.79313
47.24	-1.78362	-1.77306	-1.78492	-1.77909	-1.76991
47.26	-1.76023	-1.77306	-1.76079	-1.75492	-1.74545
47.28	-1.73607	-1.74901	-1.73596	-1.73004	-1.72071
47.3	-1.71115	-1.72427	-1.71043	-1.70444	-1.69529
47.32	-1.68549	-1.69879	-1.68421	-1.67816	-1.66914
47.34	-1.65911	-1.6726	-1.65732	-1.6512	-1.6423
47.36	-1.63202	-1.6457	-1.62976	-1.62357	-1.61476
47.38	-1.60424	-1.5893	-1.60155	-1.59528	-1.58653
47.4	-1.57578	-1.56037	-1.57269	-1.56634	-1.55764
47.42	-1.54664	-1.53084	-1.54318	-1.53674	-1.52809
47.44	-1.51685	-1.50066	-1.51305	-1.50652	-1.49788
47.46	-1.48641	-1.50066	-1.4823	-1.47569	-1.46705
47.48	-1.45535	-1.46985	-1.45095	-1.44425	-1.43623
47.5	-1.42368	-1.40516	-1.41901	-1.41222	-1.40418
47.52	-1.39141	-1.3726	-1.38648	-1.3796	-1.37149
47.54	-1.35855	-1.33951	-1.35338	-1.34641	-1.33756
47.56	-1.32511	-1.33951	-1.31973	-1.31267	-1.30306
47.58	-1.29111	-1.30586	-1.28552	-1.31267	-1.26874
47.6	-1.25656	-1.27094	-1.25077	-1.27837	-1.23464
47.62	-1.22146	-1.23548	-1.2155	-1.24285	-1.20001
47.64	-1.18585	-1.19953	-1.17972	-1.20681	-1.16481
47.66	-1.14973	-1.16312	-1.14344	-1.1341	-1.12905
47.68	-1.11313	-1.12626	-1.10669	-1.1341	-1.09274
47.7	-1.07606	-1.08897	-1.06948	-1.09746	-1.05593
47.72	-1.03856	-1.05127	-1.03184	-1.05963	-1.01863
47.74	-1.00061	-1.01316	-0.993768	-1.02135	-0.980864
47.76	-0.962237	-0.974641	-0.955277	-0.982679	-0.942638
47.78	-0.923454	-0.935732	-0.916382	-0.943641	-0.903975
47.8	-0.884278	-0.896449	-0.877102	-0.905011	-0.864896
47.82	-0.844742	-0.85682	-0.837467	-0.865273	-0.825437
47.84	-0.804847	-0.816845	-0.797479	-0.825142	-0.785603
47.86	-0.764609	-0.776539	-0.757155	-0.784696	-0.745412
47.88	-0.724046	-0.735917	-0.71651	-0.743952	-0.704883
47.9	-0.683174	-0.694995	-0.675562	-0.703729	-0.664036
47.92	-0.642028	-0.653806	-0.634345	-0.663243	-0.622906
47.94	-0.600625	-0.612365	-0.593699	-0.622445	-0.581514
47.96	-0.558982	-0.57069	-0.552822	-0.581348	-0.539895
47.98	-0.558982	-0.52881	-0.552822	-0.539991	-0.498065
48	-0.517131	-0.486743	-0.511665	-0.497561	-0.4577
48.02	-0.474254	-0.444487	-0.469407	-0.454906	-0.417148
48.04	-0.431215	-0.402054	-0.42692	-0.412113	-0.376258
48.06	-0.388079	-0.359465	-0.384275	-0.3692	-0.335047
48.08	-0.344859	-0.316734	-0.341493	-0.326181	-0.293547
48.1	-0.301564	-0.273879	-0.298589	-0.283069	-0.251792
48.12	-0.258206	-0.230917	-0.255578	-0.239876	-0.209812
48.14	-0.171346	-0.187864	-0.212477	-0.196617	-0.167639
48.16	-0.128711	-0.144738	-0.169303	-0.153305	-0.124431
48.18	-0.0860656	-0.101557	-0.125201	-0.109956	-0.081103
48.2	-0.0433196	-0.0583189	-0.0810584	-0.0665662	-0.0377333
48.22	-0.000485838	-0.015042	-0.036961	-0.0231519	0.0056556
48.24	0.0424116	0.0282544	0.00707457	0.0202695	0.0490451
48.26	0.0853481	0.071551	0.0510378	0.0636803	0.0924169
48.28	0.1283	0.114828	0.0949179	0.107063	0.135753
48.3	0.171244	0.158068	0.138703	0.150399	0.179034
48.32	0.214157	0.20125	0.182382	0.193672	0.222243
48.34	0.257017	0.244356	0.22594	0.236864	0.265362
48.36	0.299803	0.287367	0.269366	0.279956	0.308372
48.38	0.342493	0.330264	0.312645	0.322931	0.351256
48.4	0.385066	0.37303	0.355762	0.365771	0.393995
48.42	0.427502	0.415645	0.398704	0.408458	0.436572
48.44	0.469781	0.458091	0.441456	0.450117	0.478969
48.46	0.511866	0.500334	0.484001	0.492447	0.52115
48.48	0.553754	0.542372	0.526309	0.534641	0.563116
48.5	0.595429	0.584188	0.568379	0.57661	0.60485
48.52	0.63687	0.625766	0.610199	0.618333	0.646336
48.54	0.67806	0.667088	0.651754	0.659792	0.687555
48.56	0.71898	0.708135	0.692196	0.70097	0.728492
48.58	0.71898	0.748873	0.732347	0.741835	0.769111
48.6	0.759595	0.789286	0.773076	0.78237	0.808583
48.62	0.800698	0.829374	0.813539	0.822576	0.847727
48.64	0.841455	0.869122	0.854454	0.861631	0.886612
48.66	0.881785	0.908513	0.89419	0.901152	0.92522
48.68	0.921674	0.94753	0.933455	0.940362	0.963527
48.7	0.961113	0.986157	0.972316	0.979177	1.00151
48.72	1.00009	1.02438	1.01077	1.01758	1.03914
48.74	1.0386	1.06217	1.04956	1.05478	1.0764
48.76	1.07663	1.09953	1.08789	1.09154	1.11326
48.78	1.11417	1.13643	1.12568	1.12792	1.1497
48.8	1.15121	1.17285	1.16291	1.16392	1.18571
48.82	1.18773	1.2088	1.19958	1.1995	1.22127
48.84	1.22373	1.2435	1.23569	1.23465	1.25634
48.86	1.2592	1.2777	1.27122	1.26934	1.29091
48.88	1.2941	1.31144	1.30683	1.30354	1.32496
48.9	1.36218	1.34471	1.34116	1.33722	1.35848
48.92	1.39467	1.37748	1.37548	1.37039	1.39212
48.94	1.42657	1.41043	1.40784	1.40301	1.42517
48.96	1.45794	1.44217	1.44086	1.43509	1.45757
48.98	1.48877	1.47328	1.47328	1.46658	1.48929
49	1.51904	1.50384	1.505	1.49749	1.52035
49.02	1.54874	1.53381	1.536	1.52781	1.55073
49.04	1.57785	1.5632	1.56569	1.55751	1.58043
49.06	1.60633	1.59139	1.59525	1.58718	1.60942
49.08	1.63418	1.61895	1.62413	1.61616	1.63771
49.1	1.66138	1.64652	1.65228	1.64387	1.66529
49.12	1.68793	1.67348	1.67969	1.67086	1.69215
49.14	1.71381	1.69923	1.70634	1.69716	1.71829
49.16	1.73899	1.7243	1.73223	1.72279	1.74369
49.18	1.76346	1.74872	1.75735	1.74771	1.76833
49.2	1.7872	1.77297	1.78169	1.77141	1.79221
49.22	1.81021	1.79604	1.80526	1.79488	1.81532
49.24	1.83248	1.81837	1.82803	1.81766	1.8372
49.26	1.85399	1.83999	1.84957	1.8397	1.85876
49.28	1.87472	1.86088	1.86988	1.86096	1.87956
49.3	1.89466	1.90125	1.88987	1.88144	1.89954
49.32	1.91383	1.91941	1.90956	1.90112	1.91912
49.34	1.93222	1.93682	1.92847	1.9204	1.93787
49.36	1.94981	1.95352	1.94656	1.93888	1.95575
49.38	1.96661	1.95352	1.96381	1.9565	1.97277
49.4	1.98261	1.96951	1.98023	1.97328	1.9886
49.42	1.99779	1.98511	1.99581	1.98919	2.00358
49.44	2.01215	1.99993	2.01054	2.00424	2.01774
49.46	2.02568	2.02712	2.02442	2.01843	2.03107
49.48	2.03838	2.02712	2.03745	2.03175	2.04383
49.5	2.05024	2.0392	2.04962	2.04421	2.05549
49.52	2.06126	2.05072	2.06093	2.05579	2.06628
49.54	2.07142	2.06141	2.07137	2.06649	2.07621
49.56	2.08072	2.08024	2.08094	2.07632	2.0853
49.58	2.08916	2.08024	2.08965	2.08528	2.0937
49.6	2.08916	2.08817	2.09747	2.10053	2.10106
49.62	2.08916	2.09543	2.10442	2.10639	2.10739
49.64	2.08916	2.10182	2.11033	2.11126	2.11271
49.66	2.08916	2.11149	2.11522	2.11518	2.11704
49.68	2.08916	2.11463	2.1191	2.11828	2.12049
49.7	2.08916	2.11463	2.12191	2.12043	2.12297
49.72	2.08916	2.11683	2.12376	2.12162	2.12444
49.74	2.08916	2.11865	2.12483	2.12192	2.12498
49.76	2.08916	2.11816	2.12398	2.12135	2.12464
49.78	2.08916	2.1168	2.12227	2.11991	2.12337
49.8	2.08916	2.1146	2.11972	2.11763	2.12119
49.82	2.08916	2.11158	2.11634	2.11451	2.11813
49.84	2.08916	2.10774	2.11216	2.11057	2.1142
49.86	2.08916	2.10312	2.10718	2.10591	2.10943
49.88	2.08916	2.09771	2.10143	2.10048	2.10384
49.9	2.08916	2.09155	2.09492	2.09419	2.09746
49.92	2.08916	2.08466	2.08768	2.08714	2.09032
49.94	2.08916	2.07703	2.07971	2.07937	2.08242
49.96	2.08916	2.0687	2.07104	2.07104	2.07379
49.98	2.08916	2.05951	2.06169	2.06204	2.06446
