26.7	-1.08079	-1.10054	-1.07802	-1.09086	-1.10379
26.72	-1.11764	-1.137	-1.11457	-1.12741	-1.14017
26.74	-1.15401	-1.17299	-1.15067	-1.16349	-1.17607
26.76	-1.18987	-1.20849	-1.18632	-1.19909	-1.21148
26.78	-1.22523	-1.24348	-1.22149	-1.23419	-1.24639
26.8	-1.26005	-1.27797	-1.25616	-1.26878	-1.28077
26.82	-1.29434	-1.31192	-1.29033	-1.30284	-1.31463
26.84	-1.32808	-1.34532	-1.32398	-1.33636	-1.34793
26.86	-1.36125	-1.37817	-1.35708	-1.36932	-1.38068
26.88	-1.39385	-1.40978	-1.38963	-1.40172	-1.41285
26.9	-1.42586	-1.44082	-1.42161	-1.43353	-1.44442
26.92	-1.45725	-1.47133	-1.45299	-1.46535	-1.47537
26.94	-1.48802	-1.50128	-1.48376	-1.49654	-1.50571
26.96	-1.51816	-1.53069	-1.51392	-1.52703	-1.53543
26.98	-1.54766	-1.56013	-1.54346	-1.55623	-1.56451
27	-1.57652	-1.58895	-1.57236	-1.58473	-1.59293
27.02	-1.60471	-1.61709	-1.60062	-1.61259	-1.6207
27.04	-1.63224	-1.64397	-1.62821	-1.6398	-1.64779
27.06	-1.65909	-1.67016	-1.65513	-1.66634	-1.67419
27.08	-1.68523	-1.69569	-1.68136	-1.69272	-1.69988
27.1	-1.71066	-1.72109	-1.70688	-1.71787	-1.72487
27.12	-1.73537	-1.74578	-1.7317	-1.74227	-1.74913
27.14	-1.75937	-1.76973	-1.75579	-1.76595	-1.77268
27.16	-1.78263	-1.79291	-1.77917	-1.78893	-1.79548
27.18	-1.80515	-1.81487	-1.80181	-1.81163	-1.81754
27.2	-1.82692	-1.83606	-1.8237	-1.83357	-1.83885
27.22	-1.84793	-1.85653	-1.86478	-1.8547	-1.85939
27.24	-1.86817	-1.87627	-1.86478	-1.87461	-1.87916
27.26	-1.88762	-1.89526	-1.88396	-1.89369	-1.89813
27.28	-1.90627	-1.91348	-1.9028	-1.91199	-1.91629
27.3	-1.92412	-1.93055	-1.92088	-1.92987	-1.93365
27.32	-1.94117	-1.94721	-1.93814	-1.94694	-1.9502
27.34	-1.9574	-1.96312	-1.95459	-1.96317	-1.96594
27.36	-1.97282	-1.97824	-1.97022	-1.97823	-1.98087
27.38	-1.98742	-1.99255	-1.98503	-1.99245	-1.99497
27.4	-2.00119	-2.00575	-1.99901	-2.00615	-2.00796
27.42	-2.01412	-2.01815	-2.01214	-2.01901	-2.02011
27.44	-2.02621	-2.02975	-2.02443	-2.03099	-2.03147
27.46	-2.03745	-2.04055	-2.03586	-2.0421	-2.04201
27.48	-2.04783	-2.05055	-2.04644	-2.05188	-2.05196
27.5	-2.05756	-2.05973	-2.05615	-2.06102	-2.06106
27.52	-2.0664	-2.06808	-2.065	-2.06934	-2.0693
27.54	-2.07435	-2.07561	-2.07299	-2.07682	-2.07666
27.56	-2.0814	-2.08231	-2.08012	-2.08346	-2.08316
27.58	-2.08756	-2.08817	-2.08638	-2.08924	-2.08878
27.6	-2.09294	-2.09319	-2.09178	-2.09417	-2.09353
27.62	-2.09741	-2.09736	-2.09631	-2.09825	-2.09741
27.64	-2.10096	-2.10068	-2.10275	-2.10147	-2.10041
27.66	-2.10359	-2.10315	-2.10461	-2.10383	-2.10254
27.68	-2.10531	-2.10477	-2.10556	-2.10532	-2.10383
27.7	-2.10612	-2.10552	-2.10556	-2.10595	-2.10422
27.72	-2.10602	-2.10542	-2.10567	-2.10572	-2.10372
27.74	-2.10502	-2.10445	-2.10498	-2.10461	-2.10233
27.76	-2.10312	-2.10261	-2.10098	-2.10264	-2.10007
27.78	-2.10032	-2.09991	-2.09772	-2.09979	-2.09693
27.8	-2.10032	-2.09635	-2.09772	-2.09608	-2.09292
27.82	-2.09197	-2.09192	-2.09359	-2.09151	-2.08811
27.84	-2.08651	-2.08663	-2.0886	-2.08606	-2.08236
27.86	-2.08017	-2.08048	-2.08267	-2.07976	-2.07573
27.88	-2.07296	-2.07347	-2.07597	-2.07259	-2.06825
27.9	-2.06487	-2.0656	-2.06843	-2.06471	-2.0599
27.92	-2.06487	-2.05688	-2.06004	-2.06471	-2.05086
27.94	-2.05592	-2.04731	-2.05064	-2.05583	-2.04117
27.96	-2.04593	-2.03689	-2.04037	-2.03549	-2.03064
27.98	-2.03507	-2.02564	-2.02926	-2.02427	-2.01906
28	-2.02335	-2.01354	-2.01731	-2.01223	-2.00663
28.02	-2.01079	-2.00061	-2.00452	-1.9991	-1.99336
28.04	-1.9974	-1.98685	-1.99091	-1.98513	-1.97952
28.06	-1.98317	-1.97226	-1.97647	-1.97033	-1.96488
28.08	-1.96811	-1.95685	-1.96122	-1.95472	-1.94941
28.1	-1.95223	-1.94063	-1.94545	-1.93831	-1.93281
28.12	-1.93555	-1.92362	-1.9289	-1.9211	-1.91539
28.14	-1.91773	-1.90581	-1.91153	-1.9031	-1.89718
28.16	-1.89909	-1.8872	-1.89335	-1.8843	-1.87819
28.18	-1.88004	-1.8678	-1.85423	-1.86472	-1.85842
28.2	-1.85986	-1.84761	-1.8341	-1.84436	-1.83748
28.22	-1.83888	-1.82666	-1.8341	-1.82323	-1.81577
28.24	-1.81715	-1.80494	-1.81361	-1.80135	-1.79375
28.26	-1.79468	-1.78247	-1.79149	-1.77871	-1.77103
28.28	-1.77148	-1.75926	-1.74486	-1.75534	-1.74757
28.3	-1.74755	-1.73531	-1.72091	-1.73123	-1.72338
28.32	-1.72291	-1.71064	-1.72091	-1.73123	-1.69798
28.34	-1.69757	-1.68526	-1.69626	-1.7064	-1.67285
28.36	-1.67153	-1.65918	-1.67038	-1.68036	-1.64708
28.38	-1.6448	-1.6324	-1.64375	-1.65363	-1.62058
28.4	-1.61738	-1.60493	-1.61646	-1.62624	-1.59335
28.42	-1.58931	-1.5768	-1.58849	-1.5982	-1.56542
28.44	-1.56057	-1.548	-1.55987	-1.54023	-1.53679
28.46	-1.53119	-1.51856	-1.53061	-1.51089	-1.50691
28.48	-1.50118	-1.48848	-1.50072	-1.48095	-1.47636
28.5	-1.47114	-1.45778	-1.4702	-1.45037	-1.44521
28.52	-1.4399	-1.42649	-1.43908	-1.41917	-1.41349
28.54	-1.40801	-1.39459	-1.40737	-1.38735	-1.3812
28.56	-1.37554	-1.36211	-1.37509	-1.35493	-1.34835
28.58	-1.34251	-1.32907	-1.34223	-1.32192	-1.31495
28.6	-1.30958	-1.29546	-1.30815	-1.28834	-1.28102
28.62	-1.27612	-1.26131	-1.27419	-1.25421	-1.24656
28.64	-1.24209	-1.22665	-1.23976	-1.21955	-1.2116
28.66	-1.20681	-1.19149	-1.20483	-1.18438	-1.17616
28.68	-1.17098	-1.15582	-1.16941	-1.18438	-1.14023
28.7	-1.13469	-1.11967	-1.13349	-1.11182	-1.10455
28.72	-1.09866	-1.08305	-1.09636	-1.07517	-1.06767
28.74	-1.06221	-1.04598	-1.05878	-1.03814	-1.0303
28.76	-1.02526	-1.00846	-1.02154	-1.00066	-0.992505
28.78	-0.987846	-0.970536	-0.983935	-1.00066	-0.954317
28.8	-0.949235	-0.932218	-0.945925	-0.962763	-0.91727
28.82	-0.910198	-0.893507	-0.907515	-0.924465	-0.879863
28.84	-0.870844	-0.854448	-0.869504	-0.885026	-0.841986
28.86	-0.831193	-0.81506	-0.83036	-0.845973	-0.802873
28.88	-0.791256	-0.775357	-0.790817	-0.806661	-0.763325
28.9	-0.751027	-0.775357	-0.750941	-0.767028	-0.723431
28.92	-0.710517	-0.735336	-0.710751	-0.727069	-0.684016
28.94	-0.66974	-0.694214	-0.670265	-0.685997	-0.644306
28.96	-0.628695	-0.610375	-0.629484	-0.644623	-0.604222
28.98	-0.587394	-0.569366	-0.588425	-0.603858	-0.562933
29	-0.545855	-0.528261	-0.547106	-0.562046	-0.521342
29.02	-0.504094	-0.486907	-0.505545	-0.519977	-0.47953
29.04	-0.462127	-0.445306	-0.463761	-0.477734	-0.437519
29.06	-0.419973	-0.403479	-0.421773	-0.435336	-0.395326
29.08	-0.377648	-0.361448	-0.379599	-0.392796	-0.352969
29.1	-0.335169	-0.319234	-0.337259	-0.350127	-0.310464
29.12	-0.292555	-0.276858	-0.29477	-0.307344	-0.26783
29.14	-0.249822	-0.23434	-0.25215	-0.264461	-0.225084
29.16	-0.206988	-0.191702	-0.209419	-0.222344	-0.182243
29.18	-0.164088	-0.148979	-0.166611	-0.18016	-0.139343
29.2	-0.121139	-0.106194	-0.123745	-0.136997	-0.0964016
29.22	-0.0781408	-0.0633458	-0.0808204	-0.0937271	-0.0534187
29.24	-0.0351089	-0.0204528	-0.0378539	-0.0513008	-0.010409
29.26	0.00792175	0.0224488	0.00511881	-0.00888143	0.0325927
29.28	0.0509326	0.0653385	0.0480793	0.0335849	0.075567
29.3	0.0939071	0.108199	0.0910107	0.0769425	0.118497
29.32	0.136846	0.151029	0.133914	0.163592	0.161385
29.34	0.179734	0.193814	0.176771	0.205914	0.204215
29.36	0.222552	0.236532	0.219564	0.24812	0.247814
29.38	0.264409	0.279148	0.263114	0.24812	0.290454
29.4	0.30616	0.279148	0.306542	0.290264	0.332895
29.42	0.348729	0.32166	0.348912	0.3332	0.374339
29.44	0.391222	0.407114	0.390203	0.376882	0.415644
29.46	0.433547	0.449104	0.431351	0.420348	0.456882
29.48	0.475662	0.4909	0.472417	0.505491	0.498856
29.5	0.517549	0.4909	0.513383	0.505491	0.541534
29.52	0.559195	0.532492	0.555079	0.545497	0.582294
29.54	0.600585	0.574718	0.596599	0.586942	0.622706
29.56	0.641723	0.65829	0.637866	0.628279	0.66294
29.58	0.682592	0.698766	0.678858	0.669354	0.702989
29.6	0.723176	0.738897	0.719559	0.750603	0.743639
29.62	0.763441	0.778737	0.759936	0.750603	0.784841
29.64	0.803386	0.81829	0.79999	0.789932	0.824887
29.66	0.842997	0.857538	0.839706	0.829754	0.864484
29.68	0.882259	0.896464	0.879069	0.86929	0.9037
29.7	0.921153	0.935046	0.918064	0.908456	0.942528
29.72	0.959664	0.973266	0.956673	0.947232	0.980955
29.74	0.997775	1.0111	0.994882	0.9856	1.01897
29.76	1.03547	1.04854	1.03267	1.02355	1.05654
29.78	1.07274	1.08556	1.07004	1.06106	1.09368
29.8	1.10955	1.12215	1.10695	1.09812	1.13035
29.82	1.14517	1.15828	1.14414	1.13472	1.16655
29.84	1.18106	1.19395	1.18011	1.17084	1.20226
29.86	1.21652	1.22913	1.21552	1.24087	1.23746
29.88	1.25147	1.26381	1.25042	1.27476	1.27283
29.9	1.28588	1.29796	1.2848	1.30819	1.30765
29.92	1.31905	1.33158	1.31933	1.30819	1.34184
29.94	1.35238	1.36465	1.35264	1.34114	1.37474
29.96	1.38518	1.39716	1.38532	1.37361	1.407
29.98	1.41739	1.42908	1.41742	1.43699	1.43868
30	1.44899	1.4604	1.44892	1.46785	1.4704
30.02	1.47996	1.49111	1.47982	1.49813	1.50149
30.04	1.5103	1.49111	1.51013	1.49813	1.5313
30.06	1.54001	1.52121	1.53981	1.52783	1.55983
30.08	1.56907	1.55127	1.56886	1.55752	1.58774
30.1	1.59746	1.58066	1.59726	1.58658	1.61508
30.12	1.62519	1.63727	1.62501	1.61493	1.64185
30.14	1.65168	1.66393	1.65209	1.64145	1.66803
30.16	1.67748	1.68983	1.67847	1.66728	1.69356
30.18	1.7026	1.71501	1.70411	1.69302	1.71893
30.2	1.72755	1.73947	1.72902	1.71809	1.7436
30.22	1.75182	1.76322	1.75321	1.74245	1.76753
30.24	1.77535	1.78626	1.77618	1.78953	1.79071
30.26	1.79812	1.80858	1.79891	1.81169	1.8136
30.28	1.82012	1.83017	1.82095	1.8331	1.8357
30.3	1.84136	1.85102	1.84223	1.8331	1.85698
30.32	1.86184	1.87112	1.86276	1.87372	1.87702
30.34	1.88154	1.89046	1.88253	1.8929	1.89624
30.36	1.90044	1.90903	1.9015	1.9113	1.91467
30.38	1.91854	1.92682	1.91969	1.92892	1.93268
30.4	1.93584	1.94416	1.93708	1.94539	1.94988
30.42	1.95232	1.96069	1.95366	1.96108	1.96622
30.44	1.968	1.97636	1.96944	1.97603	1.98171
30.46	1.98285	1.99118	1.98441	1.99021	1.99634
30.48	1.99688	2.00513	1.99855	2.00362	2.01011
30.5	2.01008	2.01822	2.01187	2.01625	2.02302
30.52	2.02244	2.03045	2.02436	2.02808	2.03506
30.54	2.03396	2.04181	2.03601	2.03911	2.04623
30.56	2.04463	2.0523	2.04681	2.04932	2.05653
30.58	2.05445	2.06191	2.05676	2.05871	2.06596
30.6	2.06341	2.07066	2.06586	2.06728	2.07451
30.62	2.07152	2.07852	2.07411	2.07501	2.08219
30.64	2.07876	2.08551	2.08149	2.08189	2.08898
30.66	2.08513	2.09162	2.08801	2.08793	2.0949
30.68	2.09063	2.09684	2.09366	2.09311	2.09994
30.7	2.09526	2.10119	2.09844	2.09744	2.10409
30.72	2.09902	2.10465	2.10234	2.10091	2.10737
30.74	2.1019	2.10722	2.10538	2.10351	2.10975
30.76	2.10391	2.10892	2.10753	2.10525	2.11126
30.78	2.10503	2.10973	2.10882	2.10612	2.11188
30.8	2.10528	2.10965	2.10922	2.10612	2.11162
30.82	2.10466	2.1087	2.10875	2.10526	2.11047
30.84	2.10315	2.10687	2.10739	2.1035	2.10845
30.86	2.10077	2.10419	2.10517	2.10085	2.10554
30.88	2.09751	2.10069	2.10206	2.09732	2.10175
30.9	2.09337	2.09627	2.09808	2.0929	2.09709
30.92	2.08836	2.09099	2.09323	2.0876	2.09156
30.94	2.08248	2.08485	2.08751	2.08143	2.08515
30.96	2.07573	2.07785	2.08091	2.07438	2.07787
30.98	2.06812	2.06999	2.07346	2.06646	2.06972
31	2.05964	2.06142	2.06513	2.05767	2.06072
31.02	2.05031	2.05203	2.05595	2.04803	2.05085
31.04	2.03993	2.04178	2.04591	2.03753	2.04014
31.06	2.02868	2.03069	2.03503	2.02617	2.02857
31.08	2.0166	2.01876	2.0233	2.01397	2.01616
31.1	2.00391	2.00575	2.01072	2.00092	2.00291
31.12	1.9904	1.99215	1.99731	1.98704	1.98883
31.14	1.97606	1.97775	1.98306	1.97232	1.97392
31.16	1.96061	1.96253	1.96799	1.95679	1.95819
31.18	1.94432	1.94649	1.95211	1.94044	1.94165
31.2	1.92754	1.92932	1.93541	1.92328	1.9243
31.22	1.90999	1.91133	1.91791	1.90531	1.90615
31.24	1.89163	1.89255	1.8996	1.88655	1.8872
31.26	1.87247	1.87337	1.8805	1.867	1.86746
31.28	1.85252	1.85345	1.86062	1.84667	1.84696
31.3	1.83179	1.83234	1.83997	1.82558	1.82569
31.32	1.8103	1.81046	1.81855	1.80415	1.80366
31.34	1.78804	1.78783	1.79638	1.78154	1.78089
31.36	1.76504	1.76448	1.77347	1.75815	1.75737
31.38	1.74129	1.74041	1.74982	1.75815	1.73312
31.4	1.71681	1.71563	1.72543	1.70917	1.70863
31.42	1.69161	1.69014	1.70032	1.68411	1.68294
31.44	1.6657	1.66396	1.67451	1.65786	1.65652
31.46	1.63858	1.63763	1.64802	1.63088	1.62941
31.48	1.61076	1.61063	1.62083	1.60322	1.60162
31.5	1.58231	1.58293	1.59296	1.60322	1.57317
31.52	1.55378	1.55453	1.56442	1.57489	1.54463
31.54	1.52465	1.52545	1.53523	1.54535	1.51548
31.56	1.49429	1.4963	1.50541	1.51517	1.48566
31.58	1.4633	1.46653	1.47497	1.48441	1.45519
31.6	1.43174	1.43608	1.44333	1.4531	1.42408
31.62	1.39961	1.40498	1.41108	1.42123	1.39235
31.64	1.36818	1.37194	1.37891	1.3888	1.35999
31.66	1.33622	1.33829	1.34559	1.35582	1.32706
31.68	1.30364	1.30413	1.3117	1.32232	1.29354
31.7	1.27042	1.26948	1.2773	1.28828	1.25945
31.72	1.23659	1.23436	1.2424	1.25373	1.22482
31.74	1.20216	1.19876	1.20701	1.21867	1.18966
31.76	1.16717	1.16271	1.17115	1.18312	1.15398
31.78	1.13163	1.12621	1.13482	1.14709	1.1178
31.8	1.09557	1.08927	1.09804	1.11059	1.08114
31.82	1.059	1.0519	1.06082	1.07364	1.04402
31.84	1.02194	1.01412	1.02318	1.03625	1.00645
31.86	0.984425	0.97594	0.985132	0.99844	0.968456
31.88	0.94646	0.937373	0.946685	0.960219	0.930044
31.9	0.908069	0.899202	0.907856	0.921603	0.891236
31.92	0.869271	0.859902	0.868659	0.882608	0.852065
31.94	0.830101	0.82098	0.82834	0.843266	0.812532
31.96	0.789783	0.782519	0.787694	0.803577	0.772652
31.98	0.748311	0.743685	0.747604	0.763555	0.732444
32	0.708167	0.703584	0.707233	0.723216	0.691924
32.02	0.667867	0.663092	0.666596	0.682578	0.651126
32.04	0.62728	0.621494	0.62569	0.641671	0.610067
32.06	0.585577	0.581253	0.58451	0.600514	0.568748
32.08	0.543619	0.540832	0.543107	0.559107	0.527201
32.1	0.502302	0.499264	0.500645	0.517479	0.485445
32.12	0.460841	0.457411	0.457974	0.475651	0.443478
32.14	0.419148	0.415351	0.416016	0.391403	0.401319
32.16	0.376394	0.373939	0.373113	0.349878	0.358157
32.18	0.333469	0.332382	0.330047	0.308206	0.314853
32.2	0.290448	0.290599	0.287756	0.266318	0.271491
32.22	0.248184	0.247744	0.244541	0.224249	0.228106
32.24	0.205876	0.204736	0.201204	0.182008	0.185531
32.26	0.162576	0.162501	0.157829	0.139619	0.142939
32.28	0.119188	0.120233	0.11445	0.0971237	0.0994247
32.3	0.0758042	0.0778627	0.0719508	0.054548	0.0558474
32.32	0.033273	0.0345192	0.0285899	0.054548	0.0131638
32.34	-0.00922127	-0.00887206	-0.0148231	0.0119148	-0.0294751
32.36	-0.0517498	-0.0522157	-0.0581853	-0.0734783	-0.0721262
32.38	-0.0951675	-0.0946421	-0.100625	-0.116176	-0.11563
32.4	-0.139416	-0.137837	-0.142113	-0.15883	-0.159095
32.42	-0.18186	-0.181889	-0.183589	-0.15883	-0.202447
32.44	-0.224108	-0.225814	-0.225994	-0.201453	-0.244801
32.46	-0.2663	-0.269537	-0.268435	-0.286502	-0.287013
32.48	-0.308431	-0.312181	-0.311672	-0.328887	-0.32999
32.5	-0.35048	-0.355451	-0.353083	-0.371146	-0.372866
32.52	-0.392444	-0.396876	-0.394296	-0.413259	-0.415534
32.54	-0.434283	-0.438891	-0.436287	-0.455176	-0.457941
32.56	-0.475939	-0.480774	-0.478168	-0.496913	-0.500106
32.58	-0.517425	-0.522462	-0.519857	-0.538453	-0.542021
32.6	-0.558724	-0.56477	-0.560505	-0.578947	-0.583675
32.62	-0.599818	-0.605186	-0.600925	-0.620042	-0.625037
32.64	-0.64067	-0.645257	-0.642798	-0.660922	-0.666077
32.66	-0.681244	-0.685116	-0.684449	-0.701533	-0.706815
32.68	-0.721555	-0.724789	-0.725722	-0.741855	-0.747241
32.7	-0.761588	-0.764254	-0.7666	-0.781872	-0.787341
32.72	-0.801326	-0.804304	-0.805485	-0.821566	-0.8271
32.74	-0.841551	-0.843278	-0.84477	-0.860906	-0.866487
32.76	-0.880627	-0.881872	-0.884575	-0.89989	-0.905504
32.78	-0.919272	-0.920161	-0.924011	-0.938505	-0.944136
32.8	-0.957552	-0.958904	-0.962991	-0.975945	-0.982369
32.82	-0.995456	-0.9973	-1.00074	-1.01223	-1.02019
32.84	-1.03374	-1.03449	-1.03879	-1.04896	-1.05755
32.86	-1.07081	-1.07119	-1.07639	-1.08539	-1.09446
32.88	-1.10811	-1.1075	-1.11348	-1.12144	-1.13091
32.9	-1.14495	-1.14338	-1.15005	-1.15782	-1.16688
32.92	-1.18125	-1.17884	-1.1861	-1.19304	-1.20238
32.94	-1.21702	-1.21388	-1.22163	-1.22776	-1.23739
32.96	-1.25154	-1.24917	-1.25662	-1.26201	-1.27188
32.98	-1.2855	-1.28395	-1.29105	-1.29579	-1.30585
33	-1.31896	-1.31815	-1.32492	-1.32977	-1.33927
33.02	-1.35192	-1.35175	-1.35821	-1.36254	-1.37215
33.04	-1.38438	-1.38476	-1.39093	-1.39473	-1.40446
33.06	-1.41629	-1.41716	-1.42305	-1.42637	-1.43618
33.08	-1.44764	-1.44893	-1.45456	-1.45745	-1.46731
33.1	-1.47842	-1.48007	-1.48545	-1.48859	-1.49783
33.12	-1.50861	-1.51118	-1.51508	-1.51912	-1.52773
33.14	-1.53821	-1.54224	-1.5441	-1.54777	-1.55701
33.16	-1.5672	-1.57253	-1.57255	-1.57577	-1.58565
33.18	-1.59555	-1.602	-1.60041	-1.6032	-1.61362
33.2	-1.62326	-1.62955	-1.62766	-1.63007	-1.64092
33.22	-1.6503	-1.65686	-1.65428	-1.6569	-1.66751
33.24	-1.67665	-1.68399	-1.68024	-1.68256	-1.69341
33.26	-1.70231	-1.71035	-1.70553	-1.70753	-1.7186
33.28	-1.72727	-1.7359	-1.73065	-1.73186	-1.74308
33.3	-1.75153	-1.76063	-1.75508	-1.75554	-1.76685
33.32	-1.77508	-1.78456	-1.77779	-1.77855	-1.78989
33.34	-1.7979	-1.80765	-1.79977	-1.80135	-1.81218
33.36	-1.81999	-1.82992	-1.82199	-1.82297	-1.83372
33.38	-1.84131	-1.85137	-1.84351	-1.84384	-1.8545
33.4	-1.86189	-1.87116	-1.86381	-1.86398	-1.87452
33.42	-1.88211	-1.88974	-1.88372	-1.88379	-1.89375
33.44	-1.90151	-1.90761	-1.90283	-1.90282	-1.91218
33.46	-1.91971	-1.92481	-1.92111	-1.92141	-1.92983
33.48	-1.93708	-1.9417	-1.93892	-1.93879	-1.94667
33.5	-1.95365	-1.95822	-1.95588	-1.95497	-1.96271
33.52	-1.96943	-1.97363	-1.97196	-1.97035	-1.97794
33.54	-1.98441	-1.98823	-1.98714	-1.98494	-1.99235
33.56	-1.99857	-2.00203	-2.00143	-1.99904	-2.00593
33.58	-2.01192	-2.01503	-2.01455	-2.01232	-2.01868
33.6	-2.02444	-2.02749	-2.02654	-2.02422	-2.0306
33.62	-2.03612	-2.03911	-2.03794	-2.0353	-2.04166
33.64	-2.04696	-2.04985	-2.04829	-2.04605	-2.05186
33.66	-2.05695	-2.05972	-2.0578	-2.05577	-2.06122
33.68	-2.06608	-2.06851	-2.06649	-2.06483	-2.06971
33.7	-2.07436	-2.0768	-2.07418	-2.07266	-2.07734
33.72	-2.08178	-2.08421	-2.08121	-2.07964	-2.08411
33.74	-2.08834	-2.09055	-2.08756	-2.08595	-2.09
33.76	-2.09403	-2.09613	-2.09293	-2.09142	-2.09503
33.78	-2.09885	-2.10081	-2.09743	-2.09603	-2.0992
33.8	-2.10281	-2.10449	-2.10118	-2.09979	-2.10249
33.82	-2.1059	-2.10736	-2.10398	-2.10275	-2.10491
33.84	-2.10813	-2.10928	-2.10592	-2.10484	-2.10646
33.86	-2.10948	-2.11027	-2.107	-2.10599	-2.10714
33.88	-2.10996	-2.11045	-2.10722	-2.10627	-2.10694
33.9	-2.10957	-2.10974	-2.10658	-2.10568	-2.10587
33.92	-2.1083	-2.10815	-2.10508	-2.10422	-2.10393
33.94	-2.10616	-2.10565	-2.10271	-2.10187	-2.10111
33.96	-2.10315	-2.10226	-2.09948	-2.09862	-2.09742
33.98	-2.09927	-2.09799	-2.09532	-2.09456	-2.09286
34	-2.09452	-2.09283	-2.09036	-2.08964	-2.08743
34.02	-2.0889	-2.08699	-2.08444	-2.08375	-2.08114
34.04	-2.08242	-2.08031	-2.07765	-2.07698	-2.07398
34.06	-2.07508	-2.07277	-2.07013	-2.06921	-2.06596
34.08	-2.06687	-2.06422	-2.0616	-2.06087	-2.05708
34.1	-2.05781	-2.05497	-2.05205	-2.05169	-2.04735
34.12	-2.0479	-2.04489	-2.04199	-2.04167	-2.03677
34.14	-2.03713	-2.03396	-2.03112	-2.03058	-2.02536
34.16	-2.02553	-2.0222	-2.0192	-2.01865	-2.0131
34.18	-2.0131	-2.00937	-2.00665	-2.00564	-2.00001
34.2	-1.99983	-1.99568	-1.99303	-1.99229	-1.98608
34.22	-1.98573	-1.98117	-1.97829	-1.97814	-1.97133
34.24	-1.9708	-1.96584	-1.96329	-1.96317	-1.95576
34.26	-1.95505	-1.95001	-1.94752	-1.94737	-1.93937
34.28	-1.93849	-1.93339	-1.93061	-1.93043	-1.9222
34.3	-1.92115	-1.91564	-1.91323	-1.91301	-1.90422
34.32	-1.903	-1.89708	-1.89472	-1.89483	-1.88546
34.34	-1.88407	-1.87774	-1.8754	-1.87585	-1.86592
34.36	-1.86436	-1.85725	-1.85568	-1.85569	-1.8456
34.38	-1.84388	-1.83678	-1.83481	-1.83473	-1.8245
34.4	-1.82262	-1.8156	-1.81316	-1.81303	-1.80264
34.42	-1.8006	-1.79321	-1.79118	-1.79016	-1.78004
34.44	-1.77784	-1.77049	-1.76848	-1.76654	-1.75668
34.46	-1.75432	-1.74705	-1.74502	-1.74223	-1.7326
34.48	-1.73008	-1.72239	-1.72129	-1.71724	-1.70779
34.5	-1.70513	-1.69747	-1.69635	-1.69157	-1.68228
34.52	-1.67946	-1.67137	-1.67064	-1.66524	-1.65607
34.54	-1.65259	-1.64455	-1.64474	-1.63823	-1.62916
34.56	-1.62554	-1.61705	-1.61815	-1.61055	-1.60157
34.58	-1.59785	-1.58889	-1.59083	-1.58223	-1.57331
34.6	-1.56895	-1.56065	-1.56281	-1.55328	-1.54439
34.62	-1.53995	-1.53122	-1.5341	-1.5237	-1.51484
34.64	-1.51036	-1.50112	-1.50414	-1.49351	-1.48467
34.66	-1.47954	-1.4704	-1.4741	-1.4627	-1.45386
34.68	-1.44809	-1.43908	-1.44347	-1.43129	-1.42244
34.7	-1.41667	-1.40779	-1.4122	-1.39929	-1.39042
34.72	-1.38471	-1.37656	-1.3803	-1.36673	-1.35784
34.74	-1.35218	-1.34282	-1.34782	-1.33427	-1.32472
34.76	-1.3191	-1.30844	-1.31414	-1.3013	-1.29106
34.78	-1.28478	-1.27358	-1.28054	-1.26773	-1.25684
34.8	-1.24991	-1.23826	-1.24644	-1.23358	-1.22209
34.82	-1.21522	-1.20248	-1.21179	-1.19886	-1.18682
34.84	-1.17938	-1.16627	-1.1766	-1.1643	-1.15106
34.86	-1.14373	-1.12964	-1.14091	-1.12851	-1.11482
34.88	-1.10766	-1.0926	-1.10472	-1.09217	-1.07813
34.9	-1.07038	-1.05516	-1.06807	-1.05535	-1.04099
34.92	-1.03262	-1.0173	-1.03096	-1.01807	-1.0034
34.94	-0.994469	-0.979052	-0.993392	-0.980335	-0.965382
34.96	-0.95593	-0.940418	-0.955389	-0.942167	-0.926952
34.98	-0.917782	-0.901413	-0.916966	-0.903585	-0.888125
35	-0.879284	-0.862066	-0.87814	-0.864622	-0.848935
35.02	-0.839614	-0.822393	-0.838947	-0.825297	-0.809398
35.04	-0.799554	-0.782391	-0.759512	-0.785611	-0.769516
35.06	-0.759186	-0.742073	-0.720085	-0.74558	-0.728505
35.08	-0.718529	-0.701455	-0.680349	-0.705223	-0.68798
35.1	-0.6776	-0.660553	-0.680349	-0.664558	-0.647238
35.12	-0.636427	-0.619399	-0.599798	-0.62362	-0.606235
35.14	-0.595025	-0.578011	-0.559866	-0.582427	-0.564173
35.16	-0.553408	-0.536402	-0.559866	-0.540996	-0.521887
35.18	-0.511591	-0.49459	-0.476585	-0.499344	-0.480264
35.2	-0.469571	-0.452572	-0.434936	-0.457472	-0.437661
35.22	-0.427362	-0.410363	-0.393141	-0.415395	-0.394861
35.24	-0.384981	-0.367981	-0.351138	-0.373132	-0.352781
35.26	-0.342445	-0.325443	-0.308942	-0.330703	-0.309768
35.28	-0.299788	-0.283634	-0.308942	-0.288142	-0.266604
35.3	-0.257011	-0.241708	-0.224109	-0.245452	-0.224233
35.32	-0.214145	-0.199613	-0.181514	-0.202667	-0.180981
35.34	-0.171227	-0.157384	-0.138842	-0.159823	-0.13764
