35.76	-1.12964	-1.11482	-1.10472	-1.12851	-1.10766
35.78	-1.0926	-1.07813	-1.06807	-1.09217	-1.07038
35.8	-1.05516	-1.04099	-1.03096	-1.05535	-1.03262
35.82	-1.0173	-1.0034	-0.993392	-1.01807	-0.994469
35.84	-0.979052	-0.965382	-0.955389	-0.980335	-0.95593
35.86	-0.940418	-0.926952	-0.955389	-0.942167	-0.917782
35.88	-0.901413	-0.888125	-0.87814	-0.903585	-0.879284
35.9	-0.862066	-0.848935	-0.838947	-0.864622	-0.839614
35.92	-0.822393	-0.809398	-0.799403	-0.825297	-0.799554
35.94	-0.782391	-0.769516	-0.759512	-0.785611	-0.759186
35.96	-0.742073	-0.728505	-0.720085	-0.74558	-0.718529
35.98	-0.701455	-0.68798	-0.680349	-0.705223	-0.6776
36	-0.660553	-0.647238	-0.640243	-0.664558	-0.636427
36.02	-0.619399	-0.606235	-0.599798	-0.62362	-0.595025
36.04	-0.578011	-0.564173	-0.559866	-0.582427	-0.553408
36.06	-0.536402	-0.521887	-0.518822	-0.540996	-0.511591
36.08	-0.49459	-0.480264	-0.476585	-0.499344	-0.469571
36.1	-0.452572	-0.437661	-0.434936	-0.457472	-0.427362
36.12	-0.410363	-0.394861	-0.393141	-0.415395	-0.384981
36.14	-0.367981	-0.352781	-0.351138	-0.373132	-0.342445
36.16	-0.325443	-0.309768	-0.308942	-0.330703	-0.299788
36.18	-0.283634	-0.266604	-0.266592	-0.288142	-0.257011
36.2	-0.241708	-0.224233	-0.224109	-0.245452	-0.214145
36.22	-0.199613	-0.180981	-0.181514	-0.202667	-0.171227
36.24	-0.157384	-0.13764	-0.138842	-0.159823	-0.128255
36.26	-0.115029	-0.0942908	-0.0960975	-0.11692	-0.0852431
36.28	-0.0717111	-0.0509514	-0.0532969	-0.0739745	-0.0422081
36.3	-0.0283123	-0.00761815	-0.0104421	-0.0310021	0.000850979
36.32	0.0150753	0.0356963	0.0324477	0.0119969	0.0439181
36.34	0.05843	0.0789764	0.0753518	0.0550063	0.0869747
36.36	0.101736	0.122207	0.117382	0.0980069	0.130002
36.38	0.144118	0.165353	0.160254	0.141846	0.172964
36.4	0.18728	0.208418	0.203148	0.184753	0.21586
36.42	0.230414	0.251386	0.245975	0.227507	0.258673
36.44	0.273435	0.293384	0.288709	0.270178	0.301384
36.46	0.316322	0.335254	0.33133	0.312755	0.343959
36.48	0.359041	0.3779	0.372947	0.355202	0.386378
36.5	0.400727	0.420433	0.415254	0.398355	0.428625
36.52	0.443081	0.461931	0.458314	0.440487	0.4707
36.54	0.485307	0.504084	0.500342	0.482365	0.512589
36.56	0.52732	0.546079	0.542078	0.52406	0.554272
36.58	0.569101	0.586996	0.58359	0.56556	0.595731
36.6	0.6098	0.628483	0.624868	0.606848	0.636931
36.62	0.650221	0.669739	0.665864	0.647886	0.677855
36.64	0.690431	0.709862	0.707398	0.688655	0.718486
36.66	0.730416	0.750488	0.746189	0.729138	0.758809
36.68	0.770962	0.790027	0.786202	0.769317	0.798775
36.7	0.810396	0.829197	0.826031	0.809145	0.838401
36.72	0.849456	0.868853	0.865504	0.848636	0.87766
36.74	0.888191	0.908181	0.904591	0.887762	0.915758
36.76	0.926603	0.946316	0.943294	0.926523	0.954268
36.78	0.964659	0.984787	0.980817	0.964888	0.992429
36.8	1.0031	1.02286	1.01868	1.00284	1.03016
36.82	1.04039	1.05974	1.0562	1.04037	1.06747
36.84	1.07721	1.09691	1.09327	1.07749	1.10359
36.86	1.11435	1.13292	1.12987	1.11415	1.13998
36.88	1.15104	1.16843	1.166	1.15034	1.17595
36.9	1.1872	1.20424	1.2009	1.18607	1.21143
36.92	1.2221	1.23958	1.23603	1.22203	1.2464
36.94	1.25646	1.27439	1.27072	1.25677	1.28086
36.96	1.29104	1.30795	1.30487	1.29093	1.31478
36.98	1.32513	1.34095	1.3385	1.32457	1.34815
37	1.35862	1.37345	1.37155	1.35767	1.38095
37.02	1.3915	1.4061	1.40403	1.39021	1.41318
37.04	1.42377	1.43819	1.43592	1.42219	1.44482
37.06	1.45542	1.46967	1.46721	1.4536	1.47588
37.08	1.48645	1.50051	1.49791	1.48443	1.50632
37.1	1.51685	1.5307	1.52799	1.51466	1.53615
37.12	1.5466	1.55964	1.55744	1.54428	1.56535
37.14	1.57569	1.58851	1.58625	1.57328	1.59331
37.16	1.60411	1.61675	1.61439	1.60162	1.62062
37.18	1.63184	1.64373	1.64186	1.6293	1.64788
37.2	1.65886	1.67056	1.66863	1.65629	1.67449
37.22	1.68519	1.69673	1.69471	1.68261	1.70041
37.24	1.7108	1.72218	1.72009	1.70823	1.72561
37.26	1.7357	1.74689	1.74476	1.73315	1.75009
37.28	1.75988	1.77037	1.76871	1.75737	1.77384
37.3	1.78332	1.79312	1.79193	1.78086	1.79684
37.32	1.80601	1.81563	1.81441	1.80361	1.81908
37.34	1.82793	1.83741	1.83612	1.82561	1.84056
37.36	1.8491	1.85841	1.85707	1.84686	1.86127
37.38	1.86949	1.87862	1.87726	1.86734	1.88121
37.4	1.88951	1.89804	1.89626	1.88706	1.90036
37.42	1.90834	1.91665	1.9145	1.90599	1.91872
37.44	1.92707	1.93407	1.93162	1.92414	1.93627
37.46	1.9446	1.95068	1.94801	1.94183	1.95301
37.48	1.96123	1.96687	1.96368	1.95869	1.96893
37.5	1.97699	1.98227	1.97863	1.97437	1.98402
37.52	1.99189	1.99682	1.99284	1.9895	1.99829
37.54	2.00622	2.01023	2.0063	2.00379	2.01173
37.56	2.01966	2.02281	2.019	2.01694	2.02432
37.58	2.03193	2.03458	2.03093	2.02948	2.03608
37.6	2.04331	2.04554	2.04206	2.04118	2.04698
37.62	2.05381	2.05591	2.05238	2.05177	2.05702
37.64	2.06365	2.06521	2.06189	2.06169	2.0662
37.66	2.07259	2.07366	2.07059	2.07076	2.07453
37.68	2.08046	2.08145	2.07846	2.07877	2.082
37.7	2.08712	2.08837	2.08549	2.08622	2.08859
37.72	2.09294	2.0944	2.09182	2.09278	2.09432
37.74	2.09794	2.09955	2.09729	2.09842	2.09917
37.76	2.10224	2.10381	2.10177	2.10314	2.10316
37.78	2.10571	2.10719	2.1054	2.10694	2.10626
37.8	2.10832	2.10968	2.10816	2.10983	2.1085
37.82	2.11007	2.11129	2.11007	2.11181	2.10985
37.84	2.11096	2.112	2.11112	2.11287	2.11033
37.86	2.11098	2.11184	2.1113	2.11304	2.10993
37.88	2.11014	2.11078	2.11062	2.1123	2.10865
37.9	2.10843	2.10885	2.10907	2.11066	2.10649
37.92	2.10585	2.10603	2.10666	2.10813	2.10346
37.94	2.1024	2.10233	2.10337	2.1047	2.09955
37.96	2.09809	2.09775	2.09922	2.10038	2.09477
37.98	2.0929	2.09229	2.09421	2.09517	2.08911
38	2.08685	2.08596	2.08832	2.08908	2.08259
38.02	2.07994	2.07875	2.08158	2.08211	2.07519
38.04	2.07217	2.07068	2.07397	2.07426	2.06694
38.06	2.06353	2.06175	2.0655	2.06554	2.05782
38.08	2.05404	2.05195	2.05618	2.05596	2.04784
38.1	2.0437	2.0413	2.046	2.04551	2.03701
38.12	2.03251	2.0298	2.03497	2.03421	2.02533
38.14	2.02047	2.01745	2.0231	2.02205	2.01281
38.16	2.0076	2.01745	2.01039	2.00905	1.99944
38.18	1.99388	1.99023	1.99684	1.99546	1.98551
38.2	1.97934	1.97537	1.98246	1.98106	1.97049
38.22	1.96399	1.97537	1.96727	1.96583	1.95493
38.24	1.94782	1.94323	1.95126	1.94977	1.93858
38.26	1.93086	1.92595	1.93445	1.9329	1.92109
38.28	1.9131	1.90788	1.91685	1.91523	1.90278
38.3	1.8949	1.88902	1.8981	1.8964	1.88369
38.32	1.87593	1.88902	1.87855	1.87675	1.86381
38.34	1.85615	1.84893	1.85824	1.85634	1.84356
38.36	1.83558	1.82772	1.83717	1.83516	1.82214
38.38	1.81422	1.80575	1.81535	1.81323	1.79994
38.4	1.79209	1.78303	1.79322	1.79055	1.77699
38.42	1.76919	1.78303	1.76993	1.76715	1.75331
38.44	1.74555	1.73536	1.74587	1.74301	1.72937
38.46	1.72068	1.71092	1.72156	1.71816	1.70425
38.48	1.69508	1.68628	1.69658	1.69211	1.67839
38.5	1.6693	1.66041	1.67087	1.66536	1.65184
38.52	1.64288	1.63378	1.64445	1.63797	1.62462
38.54	1.61576	1.60697	1.61681	1.60995	1.59673
38.56	1.5874	1.57894	1.589	1.58129	1.56819
38.58	1.55837	1.55017	1.56057	1.552	1.539
38.6	1.52871	1.52132	1.53148	1.52209	1.50917
38.62	1.49902	1.49123	1.50172	1.49158	1.47872
38.64	1.46874	1.46047	1.47132	1.46048	1.44766
38.66	1.43723	1.4291	1.4403	1.42879	1.41601
38.68	1.40446	1.39776	1.40867	1.39653	1.38376
38.7	1.37238	1.36584	1.37643	1.36369	1.35093
38.72	1.33983	1.33329	1.3436	1.33031	1.31757
38.74	1.30671	1.3008	1.31022	1.29642	1.28367
38.76	1.27303	1.26776	1.27631	1.26203	1.24927
38.78	1.23813	1.23344	1.24188	1.22716	1.21439
38.8	1.20341	1.19714	1.20697	1.19247	1.179
38.82	1.16752	1.16171	1.17085	1.15872	1.14311
38.84	1.13114	1.12595	1.13425	1.12444	1.10678
38.86	1.09435	1.08973	1.09726	1.08955	1.07001
38.88	1.05641	1.05231	1.06059	1.05407	1.03283
38.9	1.01883	1.0137	1.02356	1.01802	0.995221
38.92	0.980929	0.974712	0.98537	0.981416	0.957205
38.94	0.942644	0.936942	0.946743	0.944288	0.918781
38.96	0.903213	0.898892	0.907752	0.906649	0.879995
38.98	0.862649	0.859665	0.868445	0.868556	0.840849
39	0.824119	0.819214	0.828012	0.83002	0.801325
39.02	0.785388	0.77844	0.787284	0.790265	0.761454
39.04	0.746247	0.737417	0.746306	0.750094	0.72124
39.06	0.706683	0.696977	0.705088	0.709593	0.680701
39.08	0.66672	0.656315	0.663641	0.668786	0.639873
39.1	0.626402	0.615375	0.621991	0.628508	0.598774
39.12	0.585755	0.573351	0.580972	0.586346	0.557438
39.14	0.54482	0.531075	0.539792	0.544718	0.51585
39.16	0.503588	0.488646	0.49835	0.502938	0.474042
39.18	0.462096	0.447748	0.455832	0.460962	0.432034
39.2	0.419551	0.407565	0.412276	0.417983	0.38986
39.22	0.377627	0.366279	0.369461	0.373978	0.347506
39.24	0.335578	0.324649	0.326616	0.329899	0.304986
39.26	0.293339	0.282767	0.283664	0.28583	0.26232
39.28	0.250925	0.240669	0.240612	0.24264	0.219528
39.3	0.207517	0.199232	0.197475	0.199476	0.176646
39.32	0.16401	0.157654	0.154287	0.155411	0.133694
39.34	0.11963	0.115876	0.111936	0.111314	0.0906728
39.36	0.075261	0.0739033	0.0695482	0.0672683	0.047599
39.38	0.0309821	0.0317666	0.0270518	0.0232884	0.00449243
39.4	-0.0131946	-0.0105025	-0.0155369	-0.0206168	-0.0386279
39.42	-0.0572627	-0.0537254	-0.0573471	-0.0644382	-0.081743
39.44	-0.101215	-0.0970056	-0.0991966	-0.108166	-0.124834
39.46	-0.145042	-0.140246	-0.141146	-0.151788	-0.167883
39.48	-0.188736	-0.183423	-0.183172	-0.195294	-0.210869
39.5	-0.232285	-0.226517	-0.225244	-0.237797	-0.253776
39.52	-0.276529	-0.270362	-0.267331	-0.278459	-0.296566
39.54	-0.319692	-0.314035	-0.309386	-0.319882	-0.339222
39.56	-0.363463	-0.356657	-0.351381	-0.362257	-0.381726
39.58	-0.407029	-0.399027	-0.39329	-0.404582	-0.424079
39.6	-0.450312	-0.440401	-0.435107	-0.446766	-0.466266
39.62	-0.493285	-0.481612	-0.47681	-0.488768	-0.508251
39.64	-0.534275	-0.523544	-0.518357	-0.529742	-0.550016
39.66	-0.575768	-0.56534	-0.559724	-0.5705	-0.591511
39.68	-0.617904	-0.60603	-0.600857	-0.611908	-0.632737
39.7	-0.659768	-0.646436	-0.64175	-0.653106	-0.673697
39.72	-0.701272	-0.686646	-0.682406	-0.694025	-0.714377
39.74	-0.742401	-0.72746	-0.722806	-0.734643	-0.75476
39.76	-0.78235	-0.768037	-0.76293	-0.774962	-0.794846
39.78	-0.822737	-0.808287	-0.802776	-0.814966	-0.834602
39.8	-0.862802	-0.848171	-0.84231	-0.854621	-0.874028
39.82	-0.902468	-0.887689	-0.881527	-0.893925	-0.913107
39.84	-0.941717	-0.926829	-0.92041	-0.932864	-0.95182
39.86	-0.978976	-0.965575	-0.997093	-0.972205	-0.99015
39.88	-1.01658	-1.00391	-1.03407	-1.01036	-1.02883
39.9	-1.05389	-1.04181	-1.07064	-1.04801	-1.06705
39.92	-1.0908	-1.07925	-1.10684	-1.08521	-1.10474
39.94	-1.12728	-1.11623	-1.14268	-1.12195	-1.14188
39.96	-1.16332	-1.15272	-1.17812	-1.15823	-1.17848
39.98	-1.19891	-1.18872	-1.21314	-1.19402	-1.21451
40	-1.23401	-1.22421	-1.24772	-1.22931	-1.24998
40.02	-1.26863	-1.25918	-1.28183	-1.26409	-1.28488
40.04	-1.30273	-1.29361	-1.31547	-1.29835	-1.31851
40.06	-1.33631	-1.3275	-1.3486	-1.33206	-1.35156
40.08	-1.36865	-1.36148	-1.3812	-1.36588	-1.38408
40.1	-1.40044	-1.39421	-1.41326	-1.3991	-1.41606
40.12	-1.43174	-1.42629	-1.41326	-1.43165	-1.44813
40.14	-1.46316	-1.45776	-1.44475	-1.46352	-1.47897
40.16	-1.49405	-1.48863	-1.4763	-1.49473	-1.50919
40.18	-1.52371	-1.51952	-1.50725	-1.52527	-1.53882
40.2	-1.55275	-1.54977	-1.53754	-1.55515	-1.56786
40.22	-1.58123	-1.57874	-1.56715	-1.58434	-1.59629
40.24	-1.60913	-1.607	-1.59607	-1.61283	-1.62409
40.26	-1.63698	-1.63461	-1.62429	-1.64005	-1.65123
40.28	-1.66363	-1.66211	-1.6518	-1.66712	-1.67771
40.3	-1.68958	-1.68891	-1.67858	-1.69353	-1.70351
40.32	-1.71488	-1.71495	-1.70465	-1.71921	-1.72864
40.34	-1.73952	-1.74024	-1.72999	-1.74415	-1.75308
40.36	-1.76348	-1.76427	-1.75459	-1.76736	-1.7768
40.38	-1.78675	-1.78803	-1.77846	-1.7908	-1.79978
40.4	-1.80929	-1.81102	-1.80154	-1.81356	-1.82203
40.42	-1.83111	-1.83324	-1.82386	-1.83555	-1.84353
40.44	-1.85219	-1.85466	-1.8662	-1.85676	-1.86429
40.46	-1.87254	-1.87529	-1.88578	-1.87717	-1.8847
40.48	-1.89213	-1.89511	-1.90459	-1.89679	-1.90431
40.5	-1.91096	-1.91413	-1.92267	-1.91561	-1.92309
40.52	-1.92902	-1.93233	-1.93999	-1.93362	-1.94103
40.54	-1.94629	-1.94972	-1.95655	-1.95081	-1.95812
40.56	-1.96277	-1.96628	-1.972	-1.96717	-1.97435
40.58	-1.97844	-1.982	-1.987	-1.98271	-1.98973
40.6	-1.9933	-1.99689	-2.00124	-1.99741	-2.00425
40.62	-2.00734	-2.01093	-2.01468	-2.01127	-2.01792
40.64	-2.02056	-2.02413	-2.0273	-2.02428	-2.03072
40.66	-2.03294	-2.03648	-2.03909	-2.03645	-2.04266
40.68	-2.04449	-2.04797	-2.05006	-2.04776	-2.05373
40.7	-2.05519	-2.05861	-2.06018	-2.05822	-2.06393
40.72	-2.06504	-2.06838	-2.06946	-2.06782	-2.07326
40.74	-2.07404	-2.07729	-2.0779	-2.07655	-2.08171
40.76	-2.08219	-2.08533	-2.08548	-2.08441	-2.08929
40.78	-2.08946	-2.0925	-2.09204	-2.09141	-2.09598
40.8	-2.09588	-2.09879	-2.09776	-2.09753	-2.10179
40.82	-2.10129	-2.10421	-2.10264	-2.10288	-2.10672
40.84	-2.10595	-2.10874	-2.10668	-2.10733	-2.11076
40.86	-2.10975	-2.11239	-2.10987	-2.11088	-2.11392
40.88	-2.11268	-2.11516	-2.11229	-2.11346	-2.11619
40.9	-2.11473	-2.11705	-2.11383	-2.11514	-2.11757
40.92	-2.11585	-2.11805	-2.11446	-2.11595	-2.11807
40.94	-2.11614	-2.11817	-2.11423	-2.11588	-2.11768
40.96	-2.11556	-2.11741	-2.11313	-2.11492	-2.11641
40.98	-2.11409	-2.11577	-2.11115	-2.11309	-2.11426
41	-2.11174	-2.11325	-2.10829	-2.11038	-2.11122
41.02	-2.10855	-2.10984	-2.10455	-2.10679	-2.1073
41.04	-2.09954	-2.10556	-2.10001	-2.10233	-2.1025
41.06	-2.09954	-2.1004	-2.09461	-2.09699	-2.09683
41.08	-2.09377	-2.09437	-2.08834	-2.09067	-2.09029
41.1	-2.08704	-2.08747	-2.08122	-2.08347	-2.08288
41.12	-2.07943	-2.0797	-2.07323	-2.0754	-2.07459
41.14	-2.07095	-2.07107	-2.06439	-2.06645	-2.06545
41.16	-2.06161	-2.06157	-2.05469	-2.05665	-2.05544
41.18	-2.05141	-2.05101	-2.04433	-2.04598	-2.04457
41.2	-2.04036	-2.03959	-2.03313	-2.03445	-2.03285
41.22	-2.02846	-2.02733	-2.02109	-2.02207	-2.02028
41.24	-2.01571	-2.01422	-2.0082	-2.00885	-2.00687
41.26	-2.00213	-2.00027	-1.99448	-1.99479	-1.99263
41.28	-1.98771	-1.9855	-1.97992	-1.97989	-1.97755
41.3	-1.97246	-1.9699	-1.96453	-1.96417	-1.96165
41.32	-1.9564	-1.95348	-1.94833	-1.94763	-1.94493
41.34	-1.93951	-1.93625	-1.9313	-1.93027	-1.9274
41.36	-1.92182	-1.91822	-1.91348	-1.91211	-1.90907
41.38	-1.90333	-1.89939	-1.89485	-1.89315	-1.88995
41.4	-1.88405	-1.87977	-1.87543	-1.8734	-1.87003
41.42	-1.86398	-1.85937	-1.85522	-1.85287	-1.84934
41.44	-1.82152	-1.8382	-1.83424	-1.83157	-1.82787
41.46	-1.79957	-1.81626	-1.8125	-1.8095	-1.80564
41.48	-1.77689	-1.79357	-1.78999	-1.78668	-1.78223
41.5	-1.75345	-1.77014	-1.76675	-1.76312	-1.75806
41.52	-1.72925	-1.74597	-1.74277	-1.73883	-1.73319
41.54	-1.7043	-1.72108	-1.71806	-1.71381	-1.70763
41.56	-1.67862	-1.69547	-1.69263	-1.68807	-1.68138
41.58	-1.65221	-1.66915	-1.66649	-1.66163	-1.65446
41.6	-1.6251	-1.64214	-1.63965	-1.6345	-1.62686
41.62	-1.59729	-1.61445	-1.61212	-1.60668	-1.59861
41.64	-1.56879	-1.58608	-1.58393	-1.5782	-1.56971
41.66	-1.53963	-1.55705	-1.55506	-1.54905	-1.54017
41.68	-1.50981	-1.52738	-1.52555	-1.51926	-1.51001
41.7	-1.47936	-1.49707	-1.4954	-1.48884	-1.47922
41.72	-1.44827	-1.46613	-1.46462	-1.45779	-1.44784
41.74	-1.41657	-1.43459	-1.43323	-1.42614	-1.41585
41.76	-1.38427	-1.40245	-1.40124	-1.39389	-1.38329
41.78	-1.35139	-1.36972	-1.36866	-1.36106	-1.35016
41.8	-1.31794	-1.33642	-1.33551	-1.32766	-1.31647
41.82	-1.28393	-1.30257	-1.3018	-1.2937	-1.28224
41.84	-1.24937	-1.26818	-1.26755	-1.25921	-1.24749
41.86	-1.2143	-1.23325	-1.23276	-1.2242	-1.21222
41.88	-1.17871	-1.19782	-1.19746	-1.18867	-1.17644
41.9	-1.14262	-1.16188	-1.16165	-1.15264	-1.14019
41.92	-1.10606	-1.12546	-1.12536	-1.11614	-1.10346
41.94	-1.06903	-1.08858	-1.0886	-1.0799	-1.06627
41.96	-1.03156	-1.05124	-1.05138	-1.04321	-1.02866
41.98	-0.993677	-1.01347	-1.01373	-1.0053	-0.990635
42	-0.955373	-0.976055	-0.974917	-0.966909	-0.9522
42.02	-0.916666	-0.938239	-0.935703	-0.928122	-0.913368
42.04	-0.877571	-0.899963	-0.896916	-0.888959	-0.874155
42.06	-0.838121	-0.860465	-0.857825	-0.849451	-0.835375
42.08	-0.798316	-0.820554	-0.818379	-0.809599	-0.795464
42.1	-0.758189	-0.78112	-0.77779	-0.769432	-0.755158
42.12	-0.717741	-0.741386	-0.736865	-0.72895	-0.714535
42.14	-0.676986	-0.701287	-0.696481	-0.688169	-0.67362
42.16	-0.63596	-0.660028	-0.655866	-0.647119	-0.632445
42.18	-0.594662	-0.618452	-0.614969	-0.605803	-0.591011
42.2	-0.553109	-0.577465	-0.572954	-0.564234	-0.549333
42.22	-0.511319	-0.536273	-0.53068	-0.522431	-0.507427
42.24	-0.46931	-0.49481	-0.489059	-0.48041	-0.465312
42.26	-0.427116	-0.453089	-0.447291	-0.438205	-0.42302
42.28	-0.384755	-0.410313	-0.405321	-0.396669	-0.380571
42.3	-0.342245	-0.368176	-0.362307	-0.354132	-0.33798
42.32	-0.299584	-0.325948	-0.319136	-0.311377	-0.295246
42.34	-0.256789	-0.283548	-0.275881	-0.26849	-0.252385
42.36	-0.213879	-0.240986	-0.232558	-0.225495	-0.209415
42.38	-0.170872	-0.198284	-0.189181	-0.182411	-0.166354
42.4	-0.127787	-0.155463	-0.145762	-0.139253	-0.123221
42.42	-0.0846415	-0.112546	-0.102316	-0.0960408	-0.0800332
42.44	-0.0414553	-0.0695534	-0.058856	-0.0527908	-0.0368102
42.46	0.00175362	-0.0265067	-0.0153978	-0.00952109	0.00643039
42.48	0.0449669	0.0165737	0.0280439	0.0337507	0.0496702
42.5	0.0881662	0.0596671	0.0714537	0.0770069	0.0928911
42.52	0.131333	0.102754	0.114816	0.12023	0.136075
42.54	0.17445	0.145813	0.158115	0.163401	0.179203
42.56	0.217497	0.188826	0.201334	0.206504	0.222258
42.58	0.260457	0.231774	0.244458	0.24952	0.265221
42.6	0.303313	0.274636	0.287469	0.291568	0.308075
42.62	0.346028	0.317393	0.331192	0.333498	0.350784
42.64	0.388601	0.36001	0.37475	0.374504	0.393347
42.66	0.430999	0.445601	0.418041	0.415444	0.435731
42.68	0.473221	0.486789	0.461067	0.45723	0.47878
42.7	0.515252	0.527787	0.503824	0.498965	0.521612
42.72	0.557073	0.527787	0.5463	0.540547	0.564141
42.74	0.598667	0.568671	0.588486	0.581946	0.605535
42.76	0.640016	0.650011	0.630372	0.623141	0.646607
42.78	0.681086	0.690397	0.671929	0.664092	0.688223
42.8	0.721858	0.730553	0.713145	0.704781	0.729558
42.82	0.762335	0.770472	0.754027	0.745204	0.770528
42.84	0.802501	0.770472	0.794564	0.785343	0.811118
42.86	0.842339	0.849512	0.834743	0.825179	0.850522
42.88	0.881832	0.888587	0.87455	0.864694	0.890316
42.9	0.920947	0.927321	0.913955	0.903851	0.92976
42.92	0.959683	0.965707	0.952961	0.942649	0.968777
42.94	0.998026	1.00373	0.991555	0.981072	1.00735
42.96	1.03596	1.04136	1.02972	1.0191	1.04547
42.98	1.07347	1.0786	1.06745	1.05672	1.08311
43	1.11053	1.11466	1.10472	1.09391	1.12028
43.02	1.14714	1.15028	1.14153	1.13066	1.15694
43.04	1.18326	1.18625	1.17784	1.16692	1.19307
43.06	1.21887	1.22181	1.21363	1.2027	1.2287
43.08	1.25398	1.25686	1.24892	1.23799	1.26379
43.1	1.28858	1.29139	1.28298	1.27347	1.29834
43.12	1.32264	1.32539	1.31651	1.30841	1.33234
43.14	1.35684	1.35815	1.34957	1.34273	1.36577
43.16	1.39045	1.39036	1.38215	1.37642	1.39863
43.18	1.42277	1.42207	1.44513	1.40948	1.43089
43.2	1.45443	1.45327	1.47548	1.44189	1.46253
43.22	1.48547	1.48454	1.50532	1.47362	1.49354
43.24	1.51651	1.51459	1.53464	1.50467	1.52449
43.26	1.54629	1.544	1.56343	1.53504	1.55479
43.28	1.57539	1.57281	1.59165	1.56474	1.58436
43.3	1.60384	1.60102	1.6193	1.59375	1.61318
43.32	1.63163	1.6286	1.64634	1.62206	1.64126
43.34	1.65875	1.65554	1.67276	1.64967	1.66859
43.36	1.6852	1.68181	1.67276	1.67656	1.69517
43.38	1.71095	1.70742	1.69855	1.70272	1.72048
43.4	1.73599	1.73286	1.72421	1.72816	1.74504
43.42	1.76032	1.73286	1.74917	1.75286	1.7684
43.44	1.78394	1.78153	1.7734	1.77682	1.79107
43.46	1.8073	1.80423	1.79685	1.80003	1.81358
43.48	1.82989	1.82615	1.81954	1.82247	1.83539
43.5	1.85124	1.84779	1.84146	1.84416	1.85646
43.52	1.87178	1.86868	1.8626	1.86507	1.87678
43.54	1.89156	1.88876	1.88296	1.88521	1.89633
43.56	1.91097	1.90763	1.90252	1.90456	1.91511
43.58	1.92959	1.92569	1.92129	1.92313	1.9331
43.6	1.947	1.94336	1.93925	1.94089	1.95029
43.62	1.96358	1.96023	1.9564	1.95784	1.96668
43.64	1.97936	1.97626	1.97273	1.97397	1.98226
43.66	1.99466	1.99112	1.98824	1.98929	1.99702
43.68	2.00913	2.00515	2.00291	2.00377	2.01096
43.7	2.02244	2.01838	2.01675	2.01742	2.02406
43.72	2.0349	2.03079	2.02975	2.03023	2.03632
43.74	2.04652	2.04262	2.04189	2.04219	2.04773
43.76	2.0573	2.05361	2.05317	2.05329	2.05829
43.78	2.06724	2.0635	2.0636	2.06354	2.068
43.8	2.07634	2.07253	2.07317	2.07293	2.07684
43.82	2.08458	2.08071	2.08187	2.08145	2.08482
43.84	2.09196	2.08804	2.0897	2.0891	2.09194
43.86	2.09848	2.09466	2.09666	2.09588	2.09818
43.88	2.10413	2.10027	2.10274	2.10179	2.10355
43.9	2.10892	2.10501	2.10795	2.10682	2.10804
43.92	2.11283	2.10889	2.11227	2.11097	2.11166
43.94	2.11587	2.11189	2.11572	2.11424	2.1144
43.96	2.11804	2.11409	2.11829	2.11663	2.11625
43.98	2.11804	2.11409	2.11997	2.11814	2.11723
44	2.11933	2.11535	2.12078	2.11877	2.11728
44.02	2.11976	2.11576	2.1207	2.11852	2.11648
44.04	2.1193	2.11528	2.11974	2.11739	2.11484
44.06	2.11794	2.1139	2.11789	2.11537	2.11236
44.08	2.11569	2.11163	2.11517	2.11248	2.10904
44.1	2.11259	2.10843	2.11157	2.10871	2.10486
44.12	2.10855	2.10439	2.10709	2.10406	2.09984
44.14	2.10363	2.09946	2.10173	2.09853	2.09396
44.16	2.09113	2.09366	2.09551	2.09214	2.08724
44.18	2.09113	2.08699	2.08841	2.08488	2.07953
44.2	2.08371	2.0793	2.08045	2.07674	2.07111
44.22	2.07543	2.07103	2.07162	2.06775	2.06185
44.24	2.06628	2.06175	2.06193	2.0579	2.05176
44.26	2.04504	2.0516	2.0514	2.0472	2.04082
44.28	2.03335	2.02853	2.04001	2.03565	2.02882
44.3	2.02084	2.02853	2.02778	2.02326	2.01574
44.32	2.00748	2.01583	2.0147	2.01002	2.00206
44.34	1.99328	2.00231	2.00078	1.99594	1.98758
44.36	1.97824	1.98795	1.98603	1.98103	1.97229
44.38	1.96238	1.95615	1.97045	1.9653	1.95618
44.4	1.9457	1.93934	1.95406	1.94874	1.93894
44.42	1.9282	1.92208	1.93684	1.93138	1.92088
44.44	1.90989	1.90402	1.91882	1.9132	1.90205
44.46	1.89078	1.88515	1.90001	1.89424	1.88244
44.48	1.87089	1.86547	1.8804	1.87449	1.86208
44.5	1.85022	1.8446	1.86003	1.85396	1.84096
44.52	1.82879	1.82334	1.83888	1.83267	1.81909
44.54	1.80659	1.80133	1.81696	1.8106	1.79647
44.56	1.78364	1.77856	1.79429	1.78779	1.77312
44.58	1.75995	1.77856	1.77088	1.76424	1.74905
44.6	1.73553	1.75503	1.74673	1.73996	1.72473
44.62	1.71087	1.73028	1.72187	1.71447	1.69972
44.64	1.68553	1.7043	1.69629	1.68826	1.67399
44.66	1.65943	1.67761	1.67	1.66189	1.64752
44.68	1.63261	1.65028	1.643	1.63486	1.62034
44.7	1.60453	1.62232	1.61533	1.60716	1.59247
44.72	1.57575	1.59373	1.58644	1.57933	1.5639
44.74	1.54632	1.56507	1.55688	1.55085	1.53466
